,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
394,675310570665472000,2743327187,Washington Online,WashingtOnline,"Washington, D.C.","Breaking news, weather, traffic and more for Washington. DM us anytime. RTs not endorsements",,40762,14404,2014-08-15,en,en,Attacks on #Trump just make these voters like him more https://t.co/eS2k1rEr2A,2015-12-11 13:46,TweetDeck,,,,False,,,,,0.0,0.0,11.0,12.0,[Trump],[],,
395,784894546538815488,2512420407,Руслан Рогов,russilanrogov,"Калуга, Россия","Умом Россию не понять, Аршином общим не измерить: У ней особенная стать — В Россию можно только верить.",,5570,100,2014-04-27,ru,en,RT @RT_America: 'QUIT!': Top GOPers urge #Trump to quit race amid tape scandal https://t.co/V8tZeX1g5h https://t.co/900y9A7KND,2016-10-08 23:13,Twitter Web Client,,,7.848706874628547e+17,True,115754870,7.84888548394668e+17,,,0.0,0.0,0.0,0.0,[Trump],"[http://on.rt.com/7rdd, https://twitter.com/SenJohnMcCain/status/784870687462854656?ref_src=twsrc%5Etfw]",[115754870],
396,744638085359624193,737420000043139072,March for Trump,March_for_Trump,United States,We're a grassroots group of Trump supporters with attitude. #NeverRomney #LockHerUp,https://t.co/oL86Jeamhn,5772,5907,2016-05-30,en,en,"Join us to #stopHillary and #MakeAmericaGreatAgain  https://t.co/TA3R9yrbFk June 25, NYC #MAGA #Trump https://t.co/r8ozdm7pX1",2016-06-19 21:08,Twitter Web Client,,,,False,,,,,4.0,1.0,11.0,6.0,"[stopHillary, MakeAmericaGreatAgain, MAGA, Trump]",[https://www.facebook.com/events/966495900135555/],,
397,760851324191641600,2882013788,Giselle Evans,GiselleEvns,"Pittsburgh, US","if you don't work hard to achieve your dreams, you'll never achieve them",,28107,13442,2014-10-29,en,en,RT @StevenEveral: #MyOlympicSportWouldBe Race and Gender Demagaguery #Trump https://t.co/0s8sYm4ENq,2016-08-03 14:54,TweetDeck,,,,True,261743416,7.608509535745597e+17,,,0.0,0.0,0.0,0.0,"[MyOlympicSportWouldBe, Trump]",[],[261743416],
398,699754397664997377,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,they both ain't shit but #Trump is just a pure asshole https://t.co/2KAZkh9Vqm,2016-02-17 00:37,Twitter Web Client,,,,False,,,,,0.0,0.0,1.0,1.0,[Trump],[],,
399,714543601259130880,4224729994,Tennessee,TEN_GOP,,"Unofficial Twitter of Tennessee Republicans. Covering breaking news, national politics, foreign policy and more. #MAGA #2A",,147767,74664,2015-11-19,en,en,Who will make a better first lady? RT for @MelaniaTrump Like for @billclinton #Trump https://t.co/9jYLTLZ41A,2016-03-28 20:04,TweetDeck,,,,False,,,,,0.0,9.0,48.0,99.0,[Trump],[],"[108471631, 1330457336]",
400,690148364810203136,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,When the two dumbest kids in the class have to give a presentation #Trump https://t.co/I1b9QoWbVm,2016-01-21 12:26,TweetDeck,,,,False,,,,,0.0,6.0,29.0,17.0,[Trump],[],,
401,639020283978977280,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,@realDonaldTrump @ywu510 @donlemon #Trump is our president!,2015-09-02 10:21,Twitter Web Client,6.390193462165504e+17,25073877,,False,,,,,0.0,3.0,8.0,5.0,[Trump],[],"[2291751895, 25073877, 16051471]",
402,715611039643996160,4437444442,Pamela Kealer,PamelaKealer13,"Texas, USA",,,10226,10184,2015-12-10,en,en,Living zombies. Congrats CNN &amp; Fox.  #Trump https://t.co/aa0eNDhMKc,2016-03-31 18:45,Twitter Web Client,,,,False,,,,,0.0,5.0,24.0,32.0,[Trump],[],,
403,619989615416512512,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,Protester confronts Donald #Trump during FreedomFest speech in #lasvegas : 'Señor #Trump you're fired' http://t.co/55DyeykwNA,2015-07-11 22:00,TweetDeck,,,,False,,,,,0.0,0.0,0.0,2.0,"[Trump, lasvegas, Trump]",[],,
404,705848682445287424,4437444442,Pamela Kealer,PamelaKealer13,"Texas, USA",,,10226,10184,2015-12-10,en,en,"During the #GOPDebate Marco #Rubio, talked to Donald #Trump during a commercial. May be he was begging for a Job? 😏 https://t.co/E04VuJVPtN",2016-03-04 20:13,Twitter Web Client,,,,False,,,,,0.0,0.0,2.0,7.0,"[GOPDebate, Rubio, Trump]",[],,
405,801454262958129156,4332740714,Gunslinger Girl,USA_Gunslinger,"Wisconsin, USA","Truth is strong, and sometime or other will prevail!",,44895,45382,2015-11-23,en,en,#MyProtestWouldBe against all corrupt media @CNN @ABC @CBSNews @NBCNews @MSNBC @HuffingtonPost spreading biased narrative about #TRUMP https://t.co/1ujhE32ZKt,2016-11-23 15:56,TweetDeck,,,,False,,,,,4.0,3.0,27.0,36.0,"[MyProtestWouldBe, TRUMP]",[],"[14173315, 28785486, 2836421, 15012486, 14511951, 759251]",
406,624195905818857473,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,#Trump threatens third-party run. Because... http://t.co/2zdvrFLA46,2015-07-23 12:34,Twitter Web Client,,,,False,,,,,0.0,1.0,4.0,4.0,[Trump],[],,
407,709200405087916032,2587843805,KansasCityDailyNews,KansasDailyNews,"Kansas City, MO","Local news, sports, business, politics, entertainment, travel and opinion for Kansas. DM us 24/7",,29357,6720,2014-06-06,en,en,Protests interrupt #Trump speech to supporters in KC https://t.co/P3y9B69rTl https://t.co/pNKvG5zAfq,2016-03-14 02:12,TweetDeck,,,,False,,,,,0.0,2.0,3.0,2.0,[Trump],[http://bit.ly/1RgSIyY],,
408,715167718408761345,3969530725,Being Patriotic,patriototus,"Texas, USA","Being patriotic means love or devotion to your homeland and readiness to defend it from any harm. United we stand, divided we fall.Conservative politics. #PJNet",https://t.co/VHkGqpc16v,12421,9410,2015-10-21,en,en,"#Liberals unleashed a war against #Trump, Mexicans really love to take part in it. https://t.co/hLjiyKCv5g https://t.co/dBCurx7Bwo",2016-03-30 13:24,TweetDeck,,,,False,,,,,0.0,0.0,2.0,2.0,"[Liberals, Trump]",[https://goo.gl/oT8kOJ],,
409,711963275873939457,3990577513,Tea Party News,tpartynews,,,,21498,22407,2015-10-23,en,en,IMPRISON FOR TREASON - is our demand for Killary!  #teapartynews #Conservative #republican #Hillary #Trump https://t.co/H9BtFTeYtb,2016-03-21 17:10,Twitter Web Client,,,,False,,,,,0.0,1.0,8.0,7.0,"[teapartynews, Conservative, republican, Hillary, Trump]",[],,
410,745015376354828288,4272870988,Pamela Moore,Pamela_Moore13,"Texas, USA",Southern. Conservative. Pro God. Anti Racism,,72121,42080,2015-11-25,en,en,#BREAKING: Teen who tried to grab cop’s gun at Las Vegas rally wanted to assassinate #Trump  https://t.co/owdjYehEsz https://t.co/Au11Q4nLo8,2016-06-20 22:08,Twitter Web Client,,,,False,,,,,1.0,0.0,1.0,7.0,"[BREAKING, Trump]",[http://www.nydailynews.com/news/politics/teen-grab-gun-rally-wanted-kill-trump-article-1.2680998?utm_content=buffere9321&utm_medium=social&utm_source=twitter.com&utm_campaign=NYDailyNewsTw],,
411,710644911045890048,2587843805,KansasCityDailyNews,KansasDailyNews,"Kansas City, MO","Local news, sports, business, politics, entertainment, travel and opinion for Kansas. DM us 24/7",,29357,6720,2014-06-06,en,en,Donald #Trump jumps by almost 160 delegates https://t.co/qNSOuCRvPC https://t.co/YS7e1feR53,2016-03-18 01:52,TweetDeck,,,,False,,,,,0.0,0.0,0.0,2.0,[Trump],[http://bit.ly/1pP6enz],,
412,723265987374645248,4289431230,Red Louisiana News,redlanews,"Lafayette, LA",Conservative; Right and proud; Christian. Love my country and will stand against liberals and socialists.,,9787,8336,2015-11-19,en,en,Everyone should remember this. Time to take America back from the hands of traitor Obama and his gang! #MAGA #Trump https://t.co/5Z8Farci8t,2016-04-21 21:43,TweetDeck,,,,False,,,,,0.0,4.0,24.0,41.0,"[MAGA, Trump]",[],,
413,662304101410164736,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,@rpjohnson001 @FoxNews I think when #Trump becomes president things will become better,2015-11-05 16:22,Twitter Web Client,6.623024163483853e+17,1212210354,,False,,,,,0.0,0.0,0.0,0.0,[Trump],[],"[1367531, 1212210354]",
414,691165474986422273,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,Sometimes #Trump scares me https://t.co/NsiWFCnzWN,2016-01-24 07:47,TweetDeck,,,,False,,,,,0.0,15.0,9.0,12.0,[Trump],[],,
415,802697305472176128,4272870988,Pamela Moore,Pamela_Moore13,"Texas, USA",Southern. Conservative. Pro God. Anti Racism,,72121,42080,2015-11-25,en,en,11 year old girl says why she can't wait for Donald #Trump to become president!🇺🇸 Very Powerful! https://t.co/iqt2KhX36Q,2016-11-27 02:15,Twitter Web Client,,,,False,,,,,165.0,114.0,1388.0,1176.0,[Trump],[],,
416,677658314541527042,2743327187,Washington Online,WashingtOnline,"Washington, D.C.","Breaking news, weather, traffic and more for Washington. DM us anytime. RTs not endorsements",,40762,14404,2014-08-15,en,en,#Putin praises 'bright and talented' #Trump https://t.co/d4IBfgbxpA https://t.co/PBDsOkJDwp,2015-12-18 01:15,TweetDeck,,,,False,,,,,0.0,0.0,1.0,2.0,"[Putin, Trump]",[http://cnn.it/1ma72Bw],,
417,631749970715017216,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,und,#Trump http://t.co/b6vx4rkkZz,2015-08-13 08:51,Twitter Web Client,,,,False,,,,,0.0,0.0,1.0,0.0,[Trump],[],,
418,712805899887255552,3969530725,Being Patriotic,patriototus,"Texas, USA","Being patriotic means love or devotion to your homeland and readiness to defend it from any harm. United we stand, divided we fall.Conservative politics. #PJNet",https://t.co/VHkGqpc16v,12421,9410,2015-10-21,en,en,"""#Trump is the only candidate that has publicly expressed his support of our mission"" https://t.co/LVV6lGqQIb https://t.co/mqbdAPXfSU",2016-03-24 00:59,TweetDeck,,,,False,,,,,0.0,0.0,8.0,8.0,[Trump],[https://goo.gl/cHKhBz],,
419,636724303124410368,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,#Fox chief Roger Ailes: #Trump's attack on Kelly is 'disturbing' http://t.co/hspPKME8ZM,2015-08-27 02:17,Twitter Web Client,,,,False,,,,,0.0,0.0,1.0,2.0,"[Fox, Trump]",[],,
420,764461878282100736,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,#My6WordOpinion Make America Great Again - Vote #Trump https://t.co/t58JAMDPDM,2016-08-13 14:01,Twitter Web Client,,,,False,,,,,1.0,1.0,32.0,17.0,"[My6WordOpinion, Trump]",[],,
421,779435974124109824,4272870988,Pamela Moore,Pamela_Moore13,"Texas, USA",Southern. Conservative. Pro God. Anti Racism,,72121,42080,2015-11-25,en,en,Liberals Hate This Video! So Share This And Save #Trump Millions In Election Campaign!😏 https://t.co/0bRCCOkb8V,2016-09-23 21:43,Twitter Web Client,,,,False,,,,,116.0,52.0,798.0,1025.0,[Trump],[],,
422,800124936228667392,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"RT @SFSK8rGrrl: THIS!! #women #girls #daughters #Sisters #misogyny #abuse Congratulations, America! You Got #Trumped! #Trump https://t.co/1…",2016-11-19 23:53,Twitter Web Client,,,8.000453452038881e+17,True,2869946822,8.001247937689027e+17,,,0.0,0.0,0.0,0.0,"[women, girls, daughters, Sisters, misogyny, abuse, Trumped, Trump]",[],[2869946822],
423,802960865406259200,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,#Trump’s Idea on How to Make Minorities’ Lives Better https://t.co/hnpj5CtHGq https://t.co/nC08ECyujG https://t.co/YnKvq8aqFL,2016-11-27 19:42,IFTTT,,,,False,,,,,0.0,2.0,4.0,7.0,[Trump],"[http://bit.ly/2gkhgNQ, http://ift.tt/2gvVeXK]",,
424,796479477228376064,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,"RT @TrayneshaCole: Protests erupted in Oakland, Portland and Westwood, California, last night after #Trump won the presidency #NotMyPreside…",2016-11-09 22:27,Twitter Web Client,,,,True,4859142199,7.964778089062932e+17,,,0.0,0.0,0.0,0.0,[Trump],[],[4859142199],
425,636148345287798784,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,Why not? Go #Trump!  https://t.co/lbhSOWeczS,2015-08-25 12:09,Twitter Web Client,,,6.361462699672248e+17,False,,,,,0.0,0.0,1.0,1.0,[Trump],[https://twitter.com/thehill/status/636146269967224832],,
426,785596063180742656,4272870988,Pamela Moore,Pamela_Moore13,"Texas, USA",Southern. Conservative. Pro God. Anti Racism,,72121,42080,2015-11-25,en,en,"Virginia Women for #Trump protesting outside RNC headquarters. NO Women 4 Trump, Right Media? https://t.co/8Di7BIM7wM",2016-10-10 21:41,Twitter Web Client,,,,False,,,,,54.0,53.0,788.0,857.0,[Trump],[],,
427,731685564538228739,4355797094,Texas Lone Star,SouthLoneStar,"Texas, USA",Proud TEXAN and AMERICAN patriot #2a #prolife #Trump2016 #TrumpPence16  Fuck Islam and PC.  Don't mess with Texas!,,53999,49272,2015-11-25,en,en,"California, don't forget to vote #Trump https://t.co/8xiqqUT1wH",2016-05-15 03:20,TweetDeck,,,,False,,,,,0.0,1.0,47.0,80.0,[Trump],[],,
428,763038745000046592,2570631118,Politweecs,Politweecs,United States,Tweets and politics,,36094,20288,2014-05-29,en,en,62-year-old-man beaten with a crowbar for wearing #Trump t-shirt https://t.co/huaXcfVUYT,2016-08-09 15:46,TweetDeck,,,,False,,,,,4.0,2.0,8.0,32.0,[Trump],[],,
429,800887275706056704,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,#Trump can call Islamic terrorism by the right name - Islamic f*cking terrorism! It's already enough for me to trust him more than Obama https://t.co/BhcspjwoRn,2016-11-22 02:23,TweetDeck,,,,False,,,,,4.0,7.0,86.0,67.0,[Trump],[],,
430,709016511780880385,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @eddiejmurphy: He shouldn't be invading someone else's camp. You'd do the same to me if I invaded your space &amp; you know it. #Trump https…,2016-03-13 14:01,Twitter Web Client,,,,True,180312074,7.090158208866304e+17,,,0.0,0.0,0.0,0.0,[Trump],[https://twitter.com/gloed_up/status/708741988481282048],[180312074],
431,636467785137176577,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,"@mashable Well, it doesnt make #Trump Klansman, let's not forget about it",2015-08-26 09:18,Twitter Web Client,6.364667246997955e+17,972651,,False,,,,,0.0,0.0,0.0,0.0,[Trump],[],[972651],
432,641441735780999168,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,und,@EvaLongoria @serenawilliams #Trump,2015-09-09 02:43,Twitter Web Client,6.414414499350118e+17,110827653,,False,,,,,0.0,0.0,0.0,0.0,[Trump],[],"[26589987, 110827653]",
433,801456070367596544,3438999494,World Of Hashtags,WorldOfHashtags,,Hosted by @GiselleEvns. Join #WorldOfHashtags game on Mondays at 9AM ET/ Wednesdays at 10AM ET,,10518,8924,2015-09-03,en,en,"RT @soxfan0U812: #thingsthatshouldbecensored Saying anything negative about Donald #Trump or anyone associated with him. Because, gosh darn…",2016-11-23 16:03,TweetDeck,,,,True,26062144,8.014549639647396e+17,,,0.0,0.0,0.0,0.0,"[thingsthatshouldbecensored, Trump]",[],[26062144],
434,633707515818086400,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,"For Mexicans, #Trump 's bid is getting scarier http://t.co/Wd1u27swQl",2015-08-18 18:30,TweetDeck,,,,False,,,,,0.0,0.0,1.0,1.0,[Trump],[],,
435,682553474773573632,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,#JebBush blames #Obama for rise of #Trump https://t.co/tsRJUMTfEZ,2015-12-31 13:26,Twitter Web Client,,,,False,,,,,0.0,2.0,8.0,5.0,"[JebBush, Obama, Trump]",[],,
436,623950665383960576,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,#Trump's hairstyle http://t.co/T061ahCCpH,2015-07-22 20:20,TweetDeck,,,,False,,,,,0.0,4.0,2.0,1.0,[Trump],[],,
437,674756087476715521,2743327187,Washington Online,WashingtOnline,"Washington, D.C.","Breaking news, weather, traffic and more for Washington. DM us anytime. RTs not endorsements",,40762,14404,2014-08-15,en,en,Mayor #Bowser I'm appalled by #Trump's comments https://t.co/81WifDm4te https://t.co/BakkynKhdQ,2015-12-10 01:02,TweetDeck,,,,False,,,,,0.0,2.0,2.0,5.0,"[Bowser, Trump]",[http://bit.ly/1XXt5wA],,
438,840930414910881800,2616344667,Amy Green,AmandaVGreen,United States,You have to go through the worst to arrive at your best,,7067,5350,2014-06-17,en,en,#UnlikelyMagic8BallAnswers You will be the next Mrs Trump! #TrumpTrain #TrumpPresident #PartyforFreedom #trump https://t.co/WhL4ZwvBOj,2017-03-12 14:20,Twitter Web Client,,,,False,,,,,0.0,0.0,3.0,0.0,"[UnlikelyMagic8BallAnswers, TrumpTrain, TrumpPresident, PartyforFreedom, trump]",[],,
439,632613465761300480,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,"#HillaryClinton: GOP 2016 field is ""just like #Trump without the pizzaz and the hair"" http://t.co/CnCSt0MBep",2015-08-15 18:02,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,0.0,"[HillaryClinton, Trump]",[],,
440,700494919002095616,4224729994,Tennessee,TEN_GOP,,"Unofficial Twitter of Tennessee Republicans. Covering breaking news, national politics, foreign policy and more. #MAGA #2A",,147767,74664,2015-11-19,en,en,#JustSaying with all due respect your eminence #PopeFrancis  #Trump https://t.co/Uj0VvDx5eV,2016-02-19 01:39,TweetDeck,,,,False,,,,,0.0,3.0,14.0,13.0,"[JustSaying, PopeFrancis, Trump]",[],,
441,645303913076293632,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,"#Trump: ""I will build a wall to keep Mexicans out""  WHO`S GONNA GUILD THAT WALL?? http://t.co/UiQqulkfxq",2015-09-19 18:30,TweetDeck,,,,False,,,,,0.0,6.0,7.0,7.0,[Trump],[],,
442,748962447629758470,4224729994,Tennessee,TEN_GOP,,"Unofficial Twitter of Tennessee Republicans. Covering breaking news, national politics, foreign policy and more. #MAGA #2A",,147767,74664,2015-11-19,en,en,Rejecting Islam is not RACISM! It's Patriotism! RT if you agree! #tcot #BanIslam #MAGA #Trump https://t.co/aX10zz7yVy,2016-07-01 19:32,TweetDeck,,,,False,,,,,33.0,18.0,153.0,188.0,"[tcot, BanIslam, MAGA, Trump]",[],,
443,827110937220042753,3729867851,Вестник Перми,NovostiPermi,"Perm, Russia",Опорный край державы #Пермь #Прм #Новости,https://t.co/CSP9JH0u7k,84167,143,2015-09-21,en,ru,"В микрорайоне Садовый появился рекламный щит, на котором человек, похожий на президента США, рекламирует автобусные перевозки. #пермь #trump https://t.co/Cs43gs316h",2017-02-02 11:06,Amplifr,,,,False,,,,,0.0,0.0,1.0,2.0,"[пермь, trump]",[],,
444,669470629029003264,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,#Trump Tweets A Wildly Inaccurate Graphic To Portray Black People As Murderers https://t.co/ptsReMIKHt,2015-11-25 11:00,TweetDeck,,,,False,,,,,0.0,1.0,5.0,5.0,[Trump],[],,
445,622169680346656769,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,"#Trump campaign paying $9,583.33 a month in rent — to Trump http://t.co/V1XJ6g0gSm",2015-07-17 22:23,TweetDeck,,,,False,,,,,0.0,1.0,3.0,0.0,[Trump],[],,
446,790217395415703553,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,RT @BlackToLive: #Trump loses ground https://t.co/xPfdSU5t64,2016-10-23 15:44,Twitter Web Client,,,,True,4840551713,7.902101373949747e+17,,,0.0,0.0,0.0,0.0,[Trump],[],[4840551713],
447,700414518778724352,3969530725,Being Patriotic,patriototus,"Texas, USA","Being patriotic means love or devotion to your homeland and readiness to defend it from any harm. United we stand, divided we fall.Conservative politics. #PJNet",https://t.co/VHkGqpc16v,12421,9410,2015-10-21,en,en,"Press ""Like"", if you agree with the statement. #2a #PJNET #USArmy #Trump https://t.co/rKhxfzeMc3",2016-02-18 20:20,TweetDeck,,,,False,,,,,0.0,0.0,9.0,5.0,"[2a, PJNET, USArmy, Trump]",[],,
448,774674123096150016,2570631118,Politweecs,Politweecs,United States,Tweets and politics,,36094,20288,2014-05-29,en,de,#Trump praises late conservative icon Schlafly https://t.co/0JaFhVypUM,2016-09-10 18:21,TweetDeck,,,,False,,,,,0.0,0.0,2.0,5.0,[Trump],[],,
449,812790726316724224,4272870988,Pamela Moore,Pamela_Moore13,"Texas, USA",Southern. Conservative. Pro God. Anti Racism,,72121,42080,2015-11-25,en,en,"""We'll see #Obama legacy disappear within a year once President #Trump begins repealing Obama's many executive orders"" ~ .@newtgingrich https://t.co/WziRISGfxO",2016-12-24 22:43,Twitter Web Client,,,,False,,,,,18.0,10.0,216.0,173.0,"[Obama, Trump]",[],[20713061],
450,791364779948539904,2570631118,Politweecs,Politweecs,United States,Tweets and politics,,36094,20288,2014-05-29,en,en,"#Obama: ""The things that you're hearing #Trump saying, they're said on the floor of the House of Representatives all the time"" https://t.co/SUBtvnlB0K",2016-10-26 19:44,TweetDeck,,,,False,,,,,0.0,1.0,8.0,11.0,"[Obama, Trump]",[],,
451,705732536853405696,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,For real! #Trump https://t.co/oMhDbWVkq1,2016-03-04 12:32,TweetDeck,,,,False,,,,,0.0,0.0,7.0,4.0,[Trump],[],,
452,707311570565464065,4437444442,Pamela Kealer,PamelaKealer13,"Texas, USA",,,10226,10184,2015-12-10,en,en,Everybody vote for #Trump today! 🇺🇸 https://t.co/GlUQPYrdCK,2016-03-08 21:06,Twitter Web Client,,,,False,,,,,0.0,2.0,24.0,22.0,[Trump],[],,
453,671452766116683777,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,#Trump on meeting with black pastors: 'I saw love in that room' https://t.co/BngmyIDfqp,2015-11-30 22:16,Twitter Web Client,,,,False,,,,,0.0,2.0,11.0,13.0,[Trump],[],,
454,780592606057299968,1718000594,Prince Booth,Booth_Prince,Chicago,"Hey, man ⌐╦╦═─",,5323,4171,2013-09-01,en,en,#ThingsMoreTrustedThanHillary #Trump as a monk,2016-09-27 02:19,TweetDeck,,,,False,,,,,0.0,0.0,1.0,0.0,"[ThingsMoreTrustedThanHillary, Trump]",[],,
455,761646931013541889,737420000043139072,March for Trump,March_for_Trump,United States,We're a grassroots group of Trump supporters with attitude. #NeverRomney #LockHerUp,https://t.co/oL86Jeamhn,5772,5907,2016-05-30,en,en,BREAKING: Muslim terrorists holding hostages in Newark airport. And you still not voting #Trump ? https://t.co/c0UYhAvFzj,2016-08-05 19:35,Twitter Web Client,,,,False,,,,,29.0,29.0,162.0,342.0,[Trump],[],,
