,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
137,765666891692175360,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,When #BlackExcellence and #BlackGirlMagic mix 😌🌟. https://t.co/ggn2aosMgn,2016-08-16 21:49,Twitter Web Client,,,,False,,,,,3.0,0.0,73.0,49.0,"[BlackExcellence, BlackGirlMagic]",[],,
138,833405043986538497,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,Serena Williams has always looked great on a tennis court as she has picked up trophy after trophy. #BlackGirlMagic https://t.co/ehCR8HKsWY,2017-02-19 19:57,Twitter Web Client,,,,False,,,,,6.0,9.0,336.0,141.0,[BlackGirlMagic],[],,
139,801141287827058688,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: This honestly has made me so happy this morning. Smashed it. #BlackGirlMagic https://t.co/NcXXDzJmIJ,2016-11-22 19:12,Twitter Web Client,,,,True,4859142199,8.011409890291302e+17,,,0.0,0.0,0.0,0.0,[BlackGirlMagic],[],[4859142199],
140,796462422655516672,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: Alexandra Elle has this parenting thing on lock #BlackGirlMagic https://t.co/65hMEiQg3X,2016-11-09 21:20,Twitter Web Client,,,,True,4859142199,7.96461407847981e+17,,,0.0,0.0,0.0,0.0,[BlackGirlMagic],[],[4859142199],
141,801968071334367232,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,RT @TrayneshaCole: #BlackGirlMagic playing the violin in the park and killing them strings!! I’m so proud. https://t.co/iGeGN1YWj9,2016-11-25 01:57,Twitter Web Client,,,,True,4859142199,8.019677732703764e+17,,,0.0,0.0,0.0,0.0,[BlackGirlMagic],[],[4859142199],
142,697205818127683584,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,She’s working at the pyramid tonight #BlackGirlMagic https://t.co/mOUJJ5FND4,2016-02-09 23:49,Twitter Web Client,,,,False,,,,,0.0,0.0,1.0,0.0,[BlackGirlMagic],[],,
143,691295890062049281,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,und,RT @joifulnoiseee: #BlackGirlMagic  https://t.co/ZBeHTCpj0H,2016-01-24 16:25,Twitter Web Client,,,,True,2299054200,6.91294989381419e+17,,,0.0,0.0,0.0,0.0,[BlackGirlMagic],[https://twitter.com/gloed_up/status/691294180887392257],[2299054200],
144,735616288463151105,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,"a legion of #black female #superheroes, of all different shapes and sizes. #BlackGirlMagic https://t.co/3pQosSkzqX",2016-05-25 23:39,Twitter Web Client,,,,False,,,,,0.0,0.0,56.0,55.0,"[black, superheroes, BlackGirlMagic]",[],,
145,772094437165981699,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,und,❤ #BlackGirlMagic https://t.co/ZGsidKlNAE,2016-09-03 15:30,TweetDeck,,,,False,,,,,0.0,0.0,9.0,5.0,[BlackGirlMagic],[],,
146,747165736490143745,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Poussey was queen and still forever will be ❤️  #BlackGitlsRock #BlackGirlMagic https://t.co/Tk5DYXT2FH,2016-06-26 20:32,Twitter Web Client,,,,False,,,,,5.0,0.0,56.0,38.0,"[BlackGitlsRock, BlackGirlMagic]",[],,
147,798998280457764864,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: Yes! Marley is a hero and deserves every penny #MarleyDias #BlackGirlMagic https://t.co/tNrOVQcAlC,2016-11-16 21:16,Twitter Web Client,,,,True,4859142199,7.989957474630164e+17,,,0.0,0.0,0.0,0.0,"[MarleyDias, BlackGirlMagic]",[],[4859142199],
148,799316579309813760,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,und,RT @BEAUTYBRAINS25: #Racism #WhitePrivilege #WhiteFragility #BlackGirlMagic https://t.co/GrSGslVTqN,2016-11-17 18:21,Twitter Web Client,,,7.99031455498326e+17,True,491696852,7.99248327749632e+17,,,0.0,0.0,0.0,0.0,"[Racism, WhitePrivilege, WhiteFragility, BlackGirlMagic]",[https://twitter.com/TrayneshaCole/status/799031455498326018],[491696852],
149,752948858741780480,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,VH1′s Hip-Hop Honors brought the #BlackGirlMagic i needed!!! 👏🏿👏🏿👏🏿 https://t.co/OAH7qudc47,2016-07-12 19:32,Twitter Web Client,,,,False,,,,,0.0,0.0,75.0,69.0,[BlackGirlMagic],[],,
150,790272494699581442,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,I love her soooooo much 💁🏾💁🏾💁🏾 #LeslieJones #BlackGirlsRock #BlackGirlMagic https://t.co/TL4B5g7vTQ,2016-10-23 19:23,Twitter Web Client,,,,False,,,,,16.0,4.0,437.0,292.0,"[LeslieJones, BlackGirlsRock, BlackGirlMagic]",[],,
151,821432242689998852,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,und,#BlackGirlMagic https://t.co/cHhU0UK3MB,2017-01-17 19:01,IFTTT,,,,False,,,,,3.0,3.0,126.0,67.0,[BlackGirlMagic],[],,
152,818575454361698304,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,Congratulations!  #BlackGirlMagic 💫💫💫 https://t.co/Zrh15zhvxc,2017-01-09 21:49,Twitter Web Client,,,,False,,,,,2.0,0.0,109.0,49.0,[BlackGirlMagic],[],,
153,725717747930263552,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,NAH FAM #BlackGirlMagic https://t.co/QrU3prXIjf,2016-04-28 16:06,Twitter Web Client,,,,False,,,,,0.0,0.0,50.0,38.0,[BlackGirlMagic],[],,
154,824054796697137152,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: Jessica Williams gave a speech the protesters at the Women’s March in Park City would never forget #BlackGirlMagic https…,2017-01-25 00:42,Twitter Web Client,,,,True,4859142199,8.239796299501486e+17,,,0.0,0.0,0.0,0.0,[BlackGirlMagic],[],[4859142199],
155,801906009979678720,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: Winnie Harlow surprised a young fan with vitiligo and it’s the best  #BlackGirlMagic https://t.co/9lCjT8JCPf,2016-11-24 21:51,Twitter Web Client,,,,True,4859142199,8.019057592400282e+17,,,0.0,0.0,0.0,0.0,[BlackGirlMagic],[],[4859142199],
156,712906208668229633,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,"Black girls are magic, literally. #BlackGirlMagic https://t.co/9SYmiXybs6",2016-03-24 07:37,Twitter Web Client,,,,False,,,,,0.0,0.0,31.0,22.0,[BlackGirlMagic],[],,
157,707671902463135745,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,This is amazing! 💜💜💜 #blackhistory #BlackGirlMagic https://t.co/0ylWcxlFwg,2016-03-09 20:58,Twitter Web Client,,,,False,,,,,0.0,0.0,9.0,14.0,"[blackhistory, BlackGirlMagic]",[],,
158,801143192326434817,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,RT @TrayneshaCole: This honestly has made me so happy this morning. Smashed it. #BlackGirlMagic https://t.co/NcXXDzJmIJ,2016-11-22 19:19,Twitter Web Client,,,,True,4859142199,8.011409890291302e+17,,,0.0,0.0,0.0,0.0,[BlackGirlMagic],[],[4859142199],
159,827654012208021504,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,Tiera Guinn is just 22 years old and she’s already working for NASA. And she’s yet to graduate from MIT... with a 5.0. Yah. #BlackGirlMagic https://t.co/sBag5jKMHB,2017-02-03 23:04,Twitter Web Client,,,,False,,,,,116.0,17.0,3209.0,2008.0,[BlackGirlMagic],[],,
160,882057952831483904,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,This is the definition of #BlackGirlMagic! https://t.co/YsdVFQfjMm,2017-07-04 02:06,Twitter Web Client,,,,False,,,,,46.0,38.0,938.0,358.0,[BlackGirlMagic],[],,
161,708351622309543937,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Natural beauty at its finest #BlackGirlMagic https://t.co/4IlgnQAhRc,2016-03-11 17:59,Twitter Web Client,,,,False,,,,,0.0,2.0,28.0,15.0,[BlackGirlMagic],[],,
162,798976548229574656,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: Nicki Minaj remixes mannequin challenge anthem “Black Beatles” into “Black Barbies” #BlackBarbies #BlackGirlMagic https:…,2016-11-16 19:50,Twitter Web Client,,,,True,4859142199,7.989762047159337e+17,,,0.0,0.0,0.0,0.0,"[BlackBarbies, BlackGirlMagic]",[],[4859142199],
163,712906431792607232,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"RT @TrayneshaCole: Black girls are magic, literally. #BlackGirlMagic https://t.co/9SYmiXybs6",2016-03-24 07:38,Twitter Web Client,,,,True,4859142199,7.129062086682296e+17,,,0.0,0.0,0.0,0.0,[BlackGirlMagic],[],[4859142199],
164,932757168947941376,905514350684844036,Jemisha,JemiSHaaaZzz,United States,"Teacher, Reader, Writer, Resister. #Resistance RESPECT LOVE LOYALTY",,16006,12636,2017-09-06,en,en,These ladies are giving us life #BlackGirlMagic https://t.co/2r8c0hu1nL,2017-11-20 23:46,Twitter Web Client,,,,False,,,,,0.0,1.0,53.0,13.0,[BlackGirlMagic],[],,
165,798976204715933696,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Nicki Minaj remixes mannequin challenge anthem “Black Beatles” into “Black Barbies” #BlackBarbies #BlackGirlMagic https://t.co/qaVkRZsBlb,2016-11-16 19:49,Twitter Web Client,,,,False,,,,,2.0,2.0,51.0,21.0,"[BlackBarbies, BlackGirlMagic]",[],,
166,792821022860775426,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,She Survived Breast Cancer With a Little #BlackGirlMagic https://t.co/ydZnUmty7K,2016-10-30 20:10,Twitter Web Client,,,,False,,,,,1.0,2.0,292.0,204.0,[BlackGirlMagic],[],,
167,728920553575354368,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"RT @TrayneshaCole: make this go viral, Show the world you don’t have to be light skinned to be beautiful #blm #BlackGirlMagic https://t.co/…",2016-05-07 12:12,Twitter Web Client,,,,True,4859142199,7.288440251139031e+17,,,0.0,0.0,0.0,0.0,"[blm, BlackGirlMagic]",[],[4859142199],
168,748121346832478210,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,The coolest woman to ever go onstage at an Apple Event. She is gorgeous 😍😍😍😍😍😍😍😍😍 #blackgirlmagic https://t.co/8RheUHusOP,2016-06-29 11:50,Twitter Web Client,,,,False,,,,,5.0,3.0,261.0,201.0,[blackgirlmagic],[],,
169,791392141213782016,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,"""We have nothing to lose but our chains"" ✊🏾  #blackgirlmagic https://t.co/2i0WQ3hg99",2016-10-26 21:32,Twitter Web Client,,,,False,,,,,23.0,6.0,422.0,299.0,[blackgirlmagic],[],,
170,766015211191078912,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"RT @BluntStatement: there is something to this ""@gloed_up: Just say that y'all hate black women and go #BlackGirlsRock #BlackGirlMagic http…",2016-08-17 20:53,Twitter Web Client,,,,True,93045860,7.66006766912041e+17,,,0.0,0.0,0.0,0.0,"[BlackGirlsRock, BlackGirlMagic]",[],"[93045860, 3312143142]",
171,890397019084210177,4301962823,Black News,BlackNewsOutlet,Black America,Freedom is never given; it is won. #BlackLivesMatter,,40458,29659,2015-11-28,en,en,Taraji P. Henson is set to host Black Girls Rock in honor of Issa Rae. #BlackGirlsRock #BlackGirlMagic https://t.co/mD5e2xZzJa,2017-07-27 02:22,Twitter Web Client,,,,False,,,,,1.0,2.0,158.0,69.0,"[BlackGirlsRock, BlackGirlMagic]",[],,
172,747790166484459521,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Gymnast Simone Biles makes history as the first woman in over 40 years to win 4 titles  #BlackGirlMagic https://t.co/5ToHmWGTfU,2016-06-28 13:54,Twitter Web Client,,,,False,,,,,20.0,1.0,535.0,640.0,[BlackGirlMagic],[],,
173,810649596825366528,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: #ESSENCEMagazine snapstory: Top 10 #BlackGirlMagic moments of 2016 https://t.co/8MfEyHTll5,2016-12-19 00:54,Twitter Web Client,,,,True,4859142199,8.106493214524867e+17,,,0.0,0.0,0.0,0.0,"[ESSENCEMagazine, BlackGirlMagic]",[],[4859142199],
174,708553598272192512,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,why can’t us plump girls have long term relationships? I’m confused. #BlackGirlMagic https://t.co/T0lITyIJQf,2016-03-12 07:21,Twitter Web Client,,,,False,,,,,0.0,0.0,27.0,16.0,[BlackGirlMagic],[],,
175,766004083043995649,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Just say that y'all hate black women and go #BlackGirlsRock #BlackGirlMagic https://t.co/gpFL6RSkk4,2016-08-17 20:09,Twitter Web Client,,,,False,,,,,10.0,7.0,430.0,360.0,"[BlackGirlsRock, BlackGirlMagic]",[],,
176,761288282651123712,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: I appreciate this! it seems like sometimes our men hate us the most #BlackExcellence #BlackGirlMagic https://t.co/gEnyGD…,2016-08-04 19:50,Twitter Web Client,,,,True,4859142199,7.612827178582712e+17,,,0.0,0.0,0.0,0.0,"[BlackExcellence, BlackGirlMagic]",[],[4859142199],
177,763749043298263040,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @TrayneshaCole: She killing it too 👏🏾👏🏾💪🏾💪🏾 #BlackGirlsRock #BlackGirlMagic https://t.co/jq2Y6TL6bG,2016-08-11 14:48,Twitter Web Client,,,,True,4859142199,7.63537687043244e+17,,,0.0,0.0,0.0,0.0,"[BlackGirlsRock, BlackGirlMagic]",[],[4859142199],
178,798995747463016448,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Yes! Marley is a hero and deserves every penny #MarleyDias #BlackGirlMagic https://t.co/tNrOVQcAlC,2016-11-16 21:06,Twitter Web Client,,,,False,,,,,19.0,5.0,462.0,488.0,"[MarleyDias, BlackGirlMagic]",[],,
179,699041783708307457,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,"Freedom= no fear, Freedom= no hate #BlackGirlMagic https://t.co/7VwHhRoiTX",2016-02-15 01:25,Twitter Web Client,,,,False,,,,,0.0,0.0,2.0,0.0,[BlackGirlMagic],[],,
180,709406990833831937,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Misty Copeland - first black principal ballerina at American Ballet Theatre. Beauty! #BlackHistory #BlackGirlMagic https://t.co/TBXg8M0wca,2016-03-14 15:53,Twitter Web Client,,,,False,,,,,0.0,0.0,49.0,27.0,"[BlackHistory, BlackGirlMagic]",[],,
181,818604953098973184,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Reasons why Susie Carmichael will forever be the best black cartoon character of all time  #BlackGirlMagic https://t.co/wlMcy2V8ZL,2017-01-09 23:46,Twitter Web Client,,,,False,,,,,145.0,9.0,6706.0,5140.0,[BlackGirlMagic],[],,
182,757329879729922048,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"RT @TrayneshaCole: Unsung style icon: #EarthaKitt, lover of animal prints and turbans #BlackGirlMagic https://t.co/QXgNYe8WjY",2016-07-24 21:41,Twitter Web Client,,,,True,4859142199,7.573295686761226e+17,,,0.0,0.0,0.0,0.0,"[EarthaKitt, BlackGirlMagic]",[],[4859142199],
183,703386245376974848,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,So true #blacknessislit #BlackGirlMagic https://t.co/f7sXeeYtVi,2016-02-27 01:08,Twitter Web Client,,,,False,,,,,0.0,1.0,7.0,5.0,"[blacknessislit, BlackGirlMagic]",[],,
184,759801813159727107,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,Black and Beautiful #BlackDontCrack #BlackGirlMagic https://t.co/HlrSfmMy42,2016-07-31 17:24,TweetDeck,,,,False,,,,,1.0,1.0,29.0,25.0,"[BlackDontCrack, BlackGirlMagic]",[],,
185,720495916638171136,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,The principal makes this story even more complicated and troubling. #BlackGirlMagic https://t.co/MXfW7LdB9z,2016-04-14 06:16,Twitter Web Client,,,,False,,,,,0.0,0.0,34.0,43.0,[BlackGirlMagic],[],,
186,697391846104899584,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,call me qween #BlackGirlMagic https://t.co/7DegFsEX6W,2016-02-10 12:09,Twitter Web Client,,,,False,,,,,0.0,0.0,1.0,0.0,[BlackGirlMagic],[],,
187,689823473397538817,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Thank God for black women #blacktolive #BlackGirlMagic https://t.co/NMBHzCVarK,2016-01-20 14:55,Twitter Web Client,,,,False,,,,,0.0,0.0,8.0,3.0,"[blacktolive, BlackGirlMagic]",[],,
188,736020416934842373,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,it,RT @TheShadeRoom: #PressPlay #BlackGirlMagic via: angel_rice https://t.co/lCmFvj7xFG,2016-05-27 02:25,Twitter Web Client,,,,True,2426183605,7.316896986581606e+17,,,0.0,0.0,0.0,0.0,"[PressPlay, BlackGirlMagic]",[],[2426183605],
189,691149207730851841,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Curly or straight hair they still stare #BlackGirlMagic https://t.co/yKCOuDskln,2016-01-24 06:43,Twitter Web Client,,,,False,,,,,0.0,2.0,15.0,7.0,[BlackGirlMagic],[],,
190,843190065044033537,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,"22yo Black girl, Working For Nasa And Not Even Graduated! Although She Will Soon With A 5.0 GPA From MIT! #BlackGirlMagic https://t.co/NvwVJNzwaD",2017-03-18 19:59,Twitter Web Client,,,,False,,,,,40.0,37.0,1461.0,1031.0,[BlackGirlMagic],[],,
191,699381760316968960,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,I'm number 6 ( comment which one is your everyday hair due) #BlackGirlMagic https://t.co/XWTZDg2omQ,2016-02-15 23:56,Twitter Web Client,,,,False,,,,,0.0,1.0,1.0,0.0,[BlackGirlMagic],[],,
192,742386095640350720,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,when I see beauty like this I juss have one question to black women' haters. That's it: HOW????????? #BlackGirlMagic https://t.co/2rN6qKd1RQ,2016-06-13 16:00,Twitter Web Client,,,,False,,,,,0.0,2.0,61.0,33.0,[BlackGirlMagic],[],,
193,761194964718149632,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,How To Be A Confident Black Girl #BlackGirlMagic https://t.co/bqpyEF63Bv,2016-08-04 13:39,Twitter Web Client,,,,False,,,,,6.0,0.0,138.0,116.0,[BlackGirlMagic],[],,
194,763982728207347712,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,People seriously need to stop complaining about Gabby Douglas’s hair #BlackGirlMagic https://t.co/95yIZzNpoq,2016-08-12 06:17,Twitter Web Client,,,,False,,,,,8.0,2.0,166.0,186.0,[BlackGirlMagic],[],,
195,719133359264272384,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: New natural hair magazine sets a new standard for black women’s beauty #blm #BlackGirlsRock #BlackGirlMagic https://t.co…,2016-04-10 12:02,Twitter Web Client,,,,True,4859142199,7.191281266644828e+17,,,0.0,0.0,0.0,0.0,"[blm, BlackGirlsRock, BlackGirlMagic]",[],[4859142199],
196,777225595214241792,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Little Miss Flint in this picture is all of us. 🙌🏾 #LittleMissFlint #BlackGirlMagic https://t.co/FHECJNv3MA,2016-09-17 19:19,Twitter Web Client,,,,False,,,,,5.0,6.0,144.0,111.0,"[LittleMissFlint, BlackGirlMagic]",[],,
197,707689577922695168,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,"📚📚📚...work, work, work, work, work, work!!! #FLOTUS #BlackGirlMagic https://t.co/U9Kn9GIuuw",2016-03-09 22:08,Twitter Web Client,,,,False,,,,,0.0,0.0,17.0,26.0,"[FLOTUS, BlackGirlMagic]",[],,
