,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
438,743167253382782976,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,"Not sure how many times we have to say ""through the convention and beyond""  #FeelTheBern  https://t.co/wR1JNxpwry",2016-06-15 19:44,Twitter Web Client,,,,False,,,,,0.0,0.0,29.0,18.0,[FeelTheBern],[http://www.reuters.com/article/us-usa-election-sanders-idUSKCN0Z126B],,
439,753715470621028352,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Bernie Sanders is writing a book about how 'the fight has just begun' #FeelTheBern https://t.co/IDXx9BAUwI,2016-07-14 22:19,TweetDeck,,,,False,,,,,5.0,1.0,33.0,37.0,[FeelTheBern],[],,
440,713048513848811520,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,Socialist hairstyle #FeelTheBern https://t.co/YDn5nAcTJr,2016-03-24 17:03,TweetDeck,,,,False,,,,,0.0,1.0,25.0,21.0,[FeelTheBern],[],,
441,711952788939415552,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"it's all up to us, guys 💪🏿 #FeelTheBern https://t.co/OUpoGSXesI",2016-03-21 16:29,TweetDeck,,,,False,,,,,0.0,0.0,26.0,29.0,[FeelTheBern],[],,
442,755425240285458432,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Venezuelans cross into Colombia to get food That's how they #FeelTheBern and his ideas https://t.co/VGjo8xob1F,2016-07-19 15:33,TweetDeck,,,,False,,,,,0.0,1.0,28.0,40.0,[FeelTheBern],[],,
443,694163568183218176,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,"Thanks God, I knew that grown up people can't be that dumb #FeelTheBern https://t.co/nqD7K5qdQ9",2016-02-01 14:21,TweetDeck,,,,False,,,,,0.0,12.0,31.0,37.0,[FeelTheBern],[],,
444,722907810086805504,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,Politicians provide a return on investment for their donors..  #FeelTheBern https://t.co/xO7IJEanBN,2016-04-20 22:00,Twitter Web Client,,,,False,,,,,0.0,0.0,13.0,24.0,[FeelTheBern],[],,
445,731606490079891457,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,Hillary rigs system and then her supporters complain because we don't like it?  #FeelTheBern https://t.co/GsEapOD45J,2016-05-14 22:05,Twitter Web Client,,,,False,,,,,0.0,0.0,22.0,32.0,[FeelTheBern],[],,
446,745073984664809472,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,#OurRevolution is here! We are coming to take back our GOVT!  #FeelTheBern https://t.co/4Qk9XY0Tb6,2016-06-21 02:00,Twitter Web Client,,,,False,,,,,1.0,3.0,23.0,30.0,"[OurRevolution, FeelTheBern]",[],,
447,654444329470062594,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @justhuck: Help Iowa #FeelTheBern as a campaign organizer!  Apply here: https://t.co/0SCU7y2nNv,2015-10-14 23:51,Twitter Web Client,,,,True,48837943,6.543328885450301e+17,,,0.0,0.0,0.0,0.0,[FeelTheBern],[https://berniesanders.com/bernie-2016-iowa-field-organizers/],[48837943],
448,700719278522150912,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Want to repeat Greek scenario in the USA? #FeelTheBern https://t.co/gMALX3thQE,2016-02-19 16:31,TweetDeck,,,,False,,,,,0.0,1.0,12.0,16.0,[FeelTheBern],[],,
449,713793396381323264,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"Bernie is our man, support him! #BrnieSanders for Office! #FeelTheBern https://t.co/aMqqMj5UDD",2016-03-26 18:23,TweetDeck,,,,False,,,,,0.0,5.0,59.0,74.0,"[BrnieSanders, FeelTheBern]",[],,
450,678920631707025408,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,I heard you like communism  #FeelTheBern https://t.co/PuaiSzL9K6,2015-12-21 12:51,Twitter Web Client,,,,False,,,,,0.0,17.0,48.0,74.0,[FeelTheBern],[],,
451,702923572881166337,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,"If you're not stoned enough to vote for Bernie, you can fix it #FeelTheBern https://t.co/Tyj6RQDOcL",2016-02-25 18:30,TweetDeck,,,,False,,,,,0.0,7.0,30.0,25.0,[FeelTheBern],[],,
452,714519686830907392,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,This is what supporters see during Bernie's rallies #FeelTheBern https://t.co/XdK5D1k5PG,2016-03-28 18:29,TweetDeck,,,,False,,,,,0.0,1.0,21.0,18.0,[FeelTheBern],[],,
453,717359661385535488,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,Socialism at its best #FeelTheBern https://t.co/IbD0wqGf3O,2016-04-05 14:34,TweetDeck,,,,False,,,,,0.0,2.0,21.0,25.0,[FeelTheBern],[],,
454,691271265387044864,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,"#FeelTheBern, just feel it https://t.co/qyTKhirV2J",2016-01-24 14:48,TweetDeck,,,,False,,,,,0.0,4.0,25.0,31.0,[FeelTheBern],[],,
455,714452332466081792,3438999494,World Of Hashtags,WorldOfHashtags,,Hosted by @GiselleEvns. Join #WorldOfHashtags game on Mondays at 9AM ET/ Wednesdays at 10AM ET,,10518,8924,2015-09-03,en,en,RT @JuniperJesus: Weekend = Bernie Monday = Hillary Don't you want to work towards the weekend?  #MyMondayDemotivation #FeelTheBern,2016-03-28 14:01,TweetDeck,,,,True,270156209,7.144520048656384e+17,,,0.0,0.0,0.0,0.0,"[MyMondayDemotivation, FeelTheBern]",[],[270156209],
456,736557835517992960,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Disney slams Sanders #FeelTheBern https://t.co/qQNCYqv8jq,2016-05-28 14:00,TweetDeck,,,,False,,,,,0.0,4.0,40.0,42.0,[FeelTheBern],[],,
457,705132590286540800,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,This sums up the whole Bernie's camaign #FeelTheBern https://t.co/a7gKN7tvtM,2016-03-02 20:48,TweetDeck,,,,False,,,,,0.0,1.0,16.0,21.0,[FeelTheBern],[],,
458,720383289102499840,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,"We are not this! With Republicans, It's always about Hate, Fear &amp; Bigotry  #FeelTheBern https://t.co/L8K1FqMnmV",2016-04-13 22:48,Twitter Web Client,,,,False,,,,,0.0,0.0,7.0,14.0,[FeelTheBern],[],,
459,679803770113515520,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,@BernieSanders this is the man who will do all that he promises #FeelTheBern,2015-12-23 23:20,TweetDeck,6.797950305387397e+17,216776631,,False,,,,,0.0,0.0,2.0,1.0,[FeelTheBern],[],[216776631],
460,737585031212732416,2598367019,Rick Irwin,DickyIrwin,USA,Well done is better than well said,https://t.co/N2KK79c86y,5986,4850,2014-06-10,en,en,RT @fightdenial: I guess Oakland missed the DNC memo that the election was over. #BernieInOakland #FeelTheBern https://t.co/x7rU70WmeS,2016-05-31 10:02,Twitter Web Client,,,,True,3316346737,7.37512989717205e+17,,,0.0,0.0,0.0,0.0,"[BernieInOakland, FeelTheBern]",[],[3316346737],
461,744947913667674113,2882350436,Christian Morgan,ChrixMorgan,USA,I'm so funny. I can make myself laugh,,22035,9795,2014-10-29,en,en,#MyBestSummerMemory Birds that don't really want to #feelthebern https://t.co/UUM24gRWnw,2016-06-20 17:39,Twitter Web Client,,,,False,,,,,0.0,1.0,6.0,0.0,"[MyBestSummerMemory, feelthebern]",[],,
462,694517714451304448,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,Just can't stop feeling it #FeelTheBern https://t.co/piZpo21Nxx,2016-02-02 13:48,Twitter Web Client,,,,False,,,,,0.0,10.0,41.0,25.0,[FeelTheBern],[],,
463,705470061138456576,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Maybe this comparison would help people get what socialism is really about #FeelTheBern https://t.co/9s4oI5l1ia,2016-03-03 19:09,TweetDeck,,,,False,,,,,0.0,3.0,19.0,32.0,[FeelTheBern],[],,
464,719573745396879360,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,Wanna play #FeelTheBern monopoly? https://t.co/WWwSsr0b7S,2016-04-11 17:12,TweetDeck,,,,False,,,,,0.0,0.0,15.0,23.0,[FeelTheBern],[],,
465,727637638560292864,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,"""To make America great we must care about each other as much as we care about ourselves."" #Bernie2016  #FeelTheBern https://t.co/4u2rCxspCF",2016-05-03 23:15,Twitter Web Client,,,,False,,,,,0.0,1.0,61.0,59.0,"[Bernie2016, FeelTheBern]",[],,
466,680039049936031744,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,und,#FeelTheBern https://t.co/V60D4Qm9CK,2015-12-24 14:55,Twitter Web Client,,,,False,,,,,0.0,3.0,19.0,27.0,[FeelTheBern],[],,
467,711643621498327040,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Already #FeelTheBern in your pocket? https://t.co/5PyzWBloCg,2016-03-20 20:00,TweetDeck,,,,False,,,,,0.0,3.0,15.0,16.0,[FeelTheBern],[],,
468,723277415867260929,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,he Knew #BlackToLive  #FeelTheBern https://t.co/u8XsJgEQLg,2016-04-21 22:29,Twitter Web Client,,,,False,,,,,0.0,0.0,26.0,17.0,"[BlackToLive, FeelTheBern]",[],,
469,721506735064752131,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,Protest happening right now outside of Hillary's high-dollar Clooney fundraiser    #FeelTheBern https://t.co/cwU9qQkEJo,2016-04-17 01:13,Twitter Web Client,,,,False,,,,,0.0,3.0,28.0,33.0,[FeelTheBern],[],,
470,719183737737445376,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,These issues are one in the same and Bernie Sanders is the only candidate making the connection #blm #FeelTheBern https://t.co/k3dg6fHbJ0,2016-04-10 15:22,Twitter Web Client,,,,False,,,,,0.0,0.0,15.0,9.0,"[blm, FeelTheBern]",[],,
471,746156184114171904,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,Democratic Party must admit they committed election fraud &amp; make Bernie the nominee or we won't unite! #FeelTheBern https://t.co/MyfdVzTMny,2016-06-24 01:41,Twitter Web Client,,,,False,,,,,0.0,1.0,53.0,56.0,[FeelTheBern],[],,
472,737823901904973824,4289431230,Red Louisiana News,redlanews,"Lafayette, LA",Conservative; Right and proud; Christian. Love my country and will stand against liberals and socialists.,,9787,8336,2015-11-19,en,en,It costs $150 to buy a dozen eggs in Venezuela right now. All thanks to socialism! #FeelTheBern https://t.co/DAbRSXFKrz,2016-06-01 01:51,TweetDeck,,,,False,,,,,0.0,0.0,18.0,38.0,[FeelTheBern],[http://www.latimes.com/world/mexico-americas/la-fg-venezuela-inflation-0531-snap-htmlstory.html],,
473,682171522983792640,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,"If everything is gonna be free, why are stupid Bernie supporters so worried about $15/hr minimum wage? #FeelTheBern https://t.co/rgPC4jhSP0",2015-12-30 12:08,Twitter Web Client,,,,False,,,,,0.0,0.0,9.0,7.0,[FeelTheBern],[],,
474,707566825580548096,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Thomas Sowell on socialism perspectives #FeelTheBern https://t.co/ATvZz6QAkL,2016-03-09 14:00,TweetDeck,,,,False,,,,,0.0,3.0,22.0,31.0,[FeelTheBern],[],,
475,724767745569624064,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,"""First they ignore you Then They laugh at you, Then They Fight you. THEN you WIN!""  #FeelTheBern https://t.co/YQ05PI9uGj",2016-04-26 01:11,Twitter Web Client,,,,False,,,,,0.0,0.0,27.0,34.0,[FeelTheBern],[],,
476,735808328543178752,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,und,#FeelTheBern https://t.co/f5LUC6LKZA,2016-05-26 12:22,TweetDeck,,,,False,,,,,0.0,3.0,23.0,21.0,[FeelTheBern],[],,
477,730769699202600961,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,That moment you realize Bernie Sanders has your vote #FeelTheBern   https://t.co/EOFBpDdLeH,2016-05-12 14:40,Twitter Web Client,,,,False,,,,,0.0,1.0,28.0,26.0,[FeelTheBern],[https://vine.co/v/eLqL2wxJYqm],,
478,719518043735506944,2882013788,Giselle Evans,GiselleEvns,"Pittsburgh, US","if you don't work hard to achieve your dreams, you'll never achieve them",,28107,13442,2014-10-29,en,en,#HowToSpotASocialist  he can #FeelTheBern https://t.co/TVXC7uahQi,2016-04-11 13:30,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,1.0,"[HowToSpotASocialist, FeelTheBern]",[],,
479,740926931059675137,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Did they donate their parents' money? Or welfare checks? What a disgrace! #FeelTheBern https://t.co/bdIYIY1sLZ,2016-06-09 15:22,Twitter Web Client,,,,False,,,,,0.0,4.0,38.0,38.0,[FeelTheBern],[],,
480,743849198563430400,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,All those people who #FeelTheBern don't feel their brains!,2016-06-17 16:54,TweetDeck,,,,False,,,,,1.0,1.0,11.0,3.0,[FeelTheBern],[],,
481,730003214943199232,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,Still feeling the bern? Learn from someone else's mistakes instead #Socialism  #FeelTheBern https://t.co/QGfe6FwNiI https://t.co/LQEVBVixIV,2016-05-10 11:55,TweetDeck,,,,False,,,,,0.0,0.0,3.0,9.0,"[Socialism, FeelTheBern]",[http://www.bloomberg.com/view/articles/2016-05-09/catastrophe-is-the-new-normal-for-venezuelans],,
482,736492597347295232,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,"I wonder how much #ChickenTrump hashtag costs? Anyway, Bernie, you can't reach anything by such methods #FeelTheBern",2016-05-28 09:41,Twitter Web Client,,,,False,,,,,0.0,0.0,6.0,1.0,"[ChickenTrump, FeelTheBern]",[],,
483,698526091338768384,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,Roses are Red Violets are Blue It's time to elect a Socialist Jew  #FeelTheBern https://t.co/KUIOI7VdKh,2016-02-13 15:16,Twitter Web Client,,,,False,,,,,0.0,3.0,5.0,2.0,[FeelTheBern],[],,
484,707219478988193794,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,The irony is strong #FeelTheBern https://t.co/m719PZGNtk,2016-03-08 15:00,TweetDeck,,,,False,,,,,0.0,0.0,7.0,6.0,[FeelTheBern],[],,
485,699636404238819328,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,What's the difference between Bernie and a magician? A magician returns your wallet after the trick #FeelTheBern https://t.co/xb1129bkqo,2016-02-16 16:48,Twitter Web Client,,,,False,,,,,0.0,2.0,29.0,36.0,[FeelTheBern],[],,
486,888660317198315520,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,RT @TheFoundingSon: Just #FeelTheBern https://t.co/nS3o6T6JXp,2017-07-22 07:21,TweetDeck,,,,True,4508630900,8.884029372732416e+17,,,0.0,0.0,0.0,0.0,[FeelTheBern],[],[4508630900],
487,729000399923875841,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,And he's damn right #FeelTheBern https://t.co/JWtDyQfrUS,2016-05-07 17:30,TweetDeck,,,,False,,,,,0.0,2.0,17.0,11.0,[FeelTheBern],[],,
488,678129696953884672,2569229674,Lora Green,LoraGreeen,New - York,Be the change that you wish to see in the world,,7446,7377,2014-05-28,en,en,RT @crewoldt: Senator Bernie Sanders on Democratic Socialism in the United States https://t.co/4qvZvv0qCw  #BernieSanders #Bernie #Bernie20…,2015-12-19 08:28,Twitter Web Client,,,,True,25346069,6.781208242980127e+17,,,0.0,0.0,0.0,0.0,"[BernieSanders, Bernie, Bernie2016, FeelTheBern]",[https://berniesanders.com/democratic-socialism-in-the-united-states/],[25346069],
489,740277838104788992,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,Shaun King: Official statement from the Bernie Sanders campaign. #BernieHillaryDuets #PrimaryDay #FeelTheBern https://t.co/i8tpfuj1LY,2016-06-07 20:22,Twitter Web Client,,,,False,,,,,0.0,0.0,75.0,82.0,"[BernieHillaryDuets, PrimaryDay, FeelTheBern]",[],,
490,719217114049974272,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,de,"Bernie Sanders water station in Flint, Michigan #blm #FeelTheBern https://t.co/cb8FJNOgNW",2016-04-10 17:34,Twitter Web Client,,,,False,,,,,0.0,0.0,31.0,19.0,"[blm, FeelTheBern]",[],,
491,727860465678749697,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,Official Bernie Sanders' campaign slogan isn't #FeelTheBern https://t.co/3n4Yt9lUhP,2016-05-04 14:00,TweetDeck,,,,False,,,,,0.0,3.0,10.0,14.0,[FeelTheBern],[],,
492,700608935607140352,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,They get paid less than minimum wage and you're demanding 15$ an hour to slap a burger on a ban #FeelTheBern https://t.co/DjQFBME8ci,2016-02-19 09:12,Twitter Web Client,,,,False,,,,,0.0,5.0,30.0,42.0,[FeelTheBern],[],,
493,713795194907328512,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Bernie Sanders takes selfie with his supporters. All for Bernie! #FeelTheBern https://t.co/ri7XViqCgh,2016-03-26 18:30,TweetDeck,,,,False,,,,,0.0,1.0,31.0,26.0,[FeelTheBern],[],,
494,745072765938475008,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,Bernie supporter: No I wont vote for HRC. #NeverHillary #HillNo #DropOutHillary #FeelTheBern https://t.co/XjXpCBF5Aq https://t.co/m5NAStFl5x,2016-06-21 01:56,Twitter Web Client,,,,False,,,,,5.0,3.0,37.0,27.0,"[NeverHillary, HillNo, DropOutHillary, FeelTheBern]",[http://www.latimes.com/opinion/readersreact/la-ol-le-bernie-sanders-hillary-clinton-20160616-snap-story.html],,
495,724325022580518913,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,And she would have gotten away with it.. #FeelTheBern https://t.co/vPoEKQHcyZ,2016-04-24 19:51,Twitter Web Client,,,,False,,,,,0.0,3.0,10.0,5.0,[FeelTheBern],[],,
496,689836561123250176,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,"Bernie Sanders proposes a small tax increase, totaling $19.6 trillion  #FeelTheBern https://t.co/UggE7mlivC",2016-01-20 15:47,TweetDeck,,,,False,,,,,0.0,5.0,20.0,24.0,[FeelTheBern],[],,
497,711920576391086080,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Have you ever seen Trump supporting protestors at Bernie's rally #FeelTheBern https://t.co/T0P3aFXPD0,2016-03-21 14:21,TweetDeck,,,,False,,,,,0.0,4.0,56.0,87.0,[FeelTheBern],[],,
498,704749328611414017,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Free chicken for everyone! #FeelTheBern https://t.co/tsnAjzI8az,2016-03-01 19:25,TweetDeck,,,,False,,,,,0.0,4.0,30.0,21.0,[FeelTheBern],[],,
499,689469099974373376,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,Where do you #FeelTheBern? https://t.co/2r4V9hsJL2,2016-01-19 15:26,Twitter Web Client,,,,False,,,,,0.0,2.0,13.0,7.0,[FeelTheBern],[],,
500,725863268607221760,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,Indeed 🤔  #FeelTheBern https://t.co/K8gMOD9W2X,2016-04-29 01:44,Twitter Web Client,,,,False,,,,,0.0,1.0,28.0,28.0,[FeelTheBern],[],,
501,738850749044527105,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,"The choice is yours, America.🇺🇸 #FeelTheBern https://t.co/icoX1A01zH",2016-06-03 21:52,Twitter Web Client,,,,False,,,,,0.0,1.0,19.0,28.0,[FeelTheBern],[],,
