,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
820,689575509139714048,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Delta posts $980 million 4Q profit on lower fuel prices  #Texas,2016-01-19 22:29,twitterfeed,,,,False,,,,,0.0,0.0,0.0,1.0,[Texas],[],,
821,708692132089843712,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Authorities: Man fatally shot after pointing gun at officers  #Texas,2016-03-12 16:32,twitterfeed,,,,False,,,,,0.0,0.0,1.0,1.0,[Texas],[],,
822,692215007468228608,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Trump pulls out of GOP debate; Sanders to meet with Obama  #Texas,2016-01-27 05:18,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
823,686470713897684992,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,4 charged in Houston restaurant homicide to appear in court  #Texas,2016-01-11 08:52,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
824,581205171423735808,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Privatization deal for Terrell State Hospital canceled  #Texas,2015-03-26 21:24,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
825,670392171669774336,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,New normal: US police respond to harsh reality of extremism  #Texas,2015-11-28 00:02,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
826,708403633168056320,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,The Latest: More rain-related problems north of New Orleans  #Texas,2016-03-11 21:26,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
827,607698647199784961,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Bikers' continued jailing sparks Waco protest 3 weeks later  #Texas,2015-06-08 00:00,twitterfeed,,,,False,,,,,0.0,0.0,1.0,2.0,[Texas],[],,
828,700315456410750976,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Waste Management beats 4Q profit forecasts  #Texas,2016-02-18 13:46,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
829,579243173555240960,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"Survivor of '14 Fort Hood shooting visits hometown, college  #Texas",2015-03-21 11:28,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
830,661955434975117316,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Man charged after woman's body found in Dallas dumpster  #Texas,2015-11-04 17:17,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
831,619029665139683328,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Houston teacher accused of online solicitation of minor  #Texas,2015-07-09 06:25,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
832,607068336082386945,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Private lab says listeria found in Alabama-made Blue Bell  #Texas,2015-06-06 06:15,twitterfeed,,,,False,,,,,0.0,0.0,0.0,4.0,[Texas],[],,
833,633722281076891649,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,1st recording contract signed by the Beatles up for auction  #Texas,2015-08-18 19:29,twitterfeed,,,,False,,,,,0.0,0.0,2.0,0.0,[Texas],[],,
834,587804365303365633,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"Police collect $48,000 after cash flies from armored truck  #Texas",2015-04-14 02:27,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
835,610994333844516864,2951506251,Room Of Rumor,RoomOfRumor,,,,12357,8501,2014-12-30,en,en,Tropical Storm Bill dumping up to 12 inches of rain on already waterlogged #Texas coast http://t.co/gvw3Nw5gJ9,2015-06-17 02:16,TweetDeck,,,,False,,,,,0.0,0.0,0.0,2.0,[Texas],[],,
836,635314952006332417,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Winning numbers drawn in 'Pick 3 Night' game  #Texas,2015-08-23 04:57,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
837,686681972513484801,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Man gets 27 years in prison for prostituting disabled girl  #Texas,2016-01-11 22:51,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
838,697779115491876864,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,University of Texas System regents to consider tuition hike  #Texas,2016-02-11 13:47,twitterfeed,,,,False,,,,,0.0,1.0,0.0,0.0,[Texas],[],,
839,683068661301547008,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Ratings for College Football Playoff down 36 percent  #Texas,2016-01-01 23:33,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
840,669290865827774464,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Texas teacher's aide accused of hitting student with bat  #Texas,2015-11-24 23:05,twitterfeed,,,,False,,,,,0.0,0.0,2.0,1.0,[Texas],[],,
841,641002631012323328,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Military selects rarely used charge for Bergdahl case  #Texas,2015-09-07 21:38,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
842,680667842023272448,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Democrats find an unlikely ally on Muslims: George W Bush  #Texas,2015-12-26 08:33,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
843,648442550609514497,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Officials: Pilot dead after plane crash near Lexington  #Texas,2015-09-28 10:22,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
844,558024220672679936,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Indiana schools on lockdown for 2 hours after phone threat  #Texas,2015-01-21 22:11,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],,,
845,669493506595917824,4271904983,Heart Of Texas,ItsTimeToSecede,All Over Texas,TX patriots united for real action. GET READY TO SECEDE! #2A  #Texit #TexasSecede #Texodus,https://t.co/IKv4rYSgsq,5518,6052,2015-11-25,en,en,#Austin definitely the most shameful spot in #Texas https://t.co/xJmqNRBi0s,2015-11-25 12:31,TweetDeck,,,,False,,,,,0.0,0.0,5.0,6.0,"[Austin, Texas]",[],,
846,622315982250311680,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Friend: Sandra Bland 'in good spirits' before jail death  #Texas,2015-07-18 08:04,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
847,701939706045411330,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Mexico moves up fuel imports seeking to spur investment  #Texas,2016-02-23 01:20,twitterfeed,,,,False,,,,,0.0,0.0,3.0,1.0,[Texas],[],,
848,612821469987368961,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Spieth wins a stunner at Chambers Bay for US Open title  #Texas,2015-06-22 03:16,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
849,586166725298663424,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Houston-area man held in stabbing death of fiancee  #Texas,2015-04-09 14:00,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
850,633765453446254593,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Actions of West Texas police force gain broad scrutiny  #Texas,2015-08-18 22:20,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
851,552000813728415746,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Concerns rise over US anti-prison rape law's fate  #Texas,2015-01-05 07:17,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],,,
852,661209453623029760,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Supreme Court turns down Dallas-area man on death row  #Texas,2015-11-02 15:53,twitterfeed,,,,False,,,,,0.0,0.0,1.0,1.0,[Texas],[],,
853,679342642287656961,4271904983,Heart Of Texas,ItsTimeToSecede,All Over Texas,TX patriots united for real action. GET READY TO SECEDE! #2A  #Texit #TexasSecede #Texodus,https://t.co/IKv4rYSgsq,5518,6052,2015-11-25,en,en,"If you actually understand these jokes, and cannot wait to tell all your Texans, you definitely live in #Texas https://t.co/2bthyeixLA",2015-12-22 16:48,TweetDeck,,,,False,,,,,0.0,0.0,6.0,8.0,[Texas],[],,
854,653301559598542852,2587474264,Minneapolis Online,MinneapolisON,"Minneapolis, MN","Breaking news, weather, traffic and more for Minneapolis. DM us anytime. RTs not endorsements",,13481,7724,2014-06-06,en,en,#Texas Investigator Suspended From Sheriff Deputy's Murder Case http://t.co/VM6RM0NEp1,2015-10-11 20:10,TweetDeck,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
855,659311467427033088,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Texas gang member sentenced in Mississippi meth case  #Texas,2015-10-28 10:11,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
856,619727502689218560,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Last flight for US Airways expected in October  #Texas,2015-07-11 04:38,twitterfeed,,,,False,,,,,0.0,0.0,1.0,1.0,[Texas],[],,
857,645539483870367744,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Winning numbers drawn in 'All or Nothing Night' game  #Texas,2015-09-20 10:06,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
858,609186663760162816,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,da,Former professional wrestler Dusty Rhodes dead at 69  #Texas,2015-06-12 02:33,twitterfeed,,,,False,,,,,0.0,0.0,1.0,4.0,[Texas],[],,
859,704707072642850816,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,AP News Guide: Super Tuesday is super 'nail-bitey'  #Texas,2016-03-01 16:37,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
860,701543985299353600,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"Trump, Clinton ride key groups to clear front-runner status  #Texas",2016-02-21 23:08,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
861,621001414714617856,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Houston store clerk fatally shoots 2 suspected robbers  #Texas,2015-07-14 17:00,twitterfeed,,,,False,,,,,0.0,0.0,0.0,2.0,[Texas],[],,
862,653248615305998336,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Man who says he ran taxi service accused in assault  #Texas,2015-10-11 16:39,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
863,627109069086535680,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,About 200 neglected horses to remain in Houston SPCA care  #Texas,2015-07-31 13:30,twitterfeed,,,,False,,,,,0.0,0.0,0.0,1.0,[Texas],[],,
864,588195204844224513,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Winning numbers drawn in 'All or Nothing Night' game  #Texas,2015-04-15 04:20,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
865,625707183456399360,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Police: Full impact of Austin's hands-free law still unclear  #Texas,2015-07-27 16:39,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
866,585128018953179136,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"Texas hotel, to regain its luster, relies on foreign dollars  #Texas",2015-04-06 17:12,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
867,555263950799896578,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Sniper's widow struggled with having him portrayed on film  #Texas,2015-01-14 07:23,twitterfeed,,,,False,,,,,0.0,0.0,0.0,1.0,[Texas],,,
868,602704705387560960,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,"Storms flood Plains, Midwest, killing 3, forcing evacuations  #Texas",2015-05-25 05:16,twitterfeed,,,,False,,,,,0.0,0.0,0.0,2.0,[Texas],[],,
869,597036862755119104,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Traffic stop in South Texas yields more than $600K  #Texas,2015-05-09 13:54,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
870,622571070114021376,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Trump on John McCain: 'I like people who weren't captured'  #Texas,2015-07-19 00:58,twitterfeed,,,,False,,,,,0.0,0.0,0.0,5.0,[Texas],[],,
871,692467883985637376,4271904983,Heart Of Texas,ItsTimeToSecede,All Over Texas,TX patriots united for real action. GET READY TO SECEDE! #2A  #Texit #TexasSecede #Texodus,https://t.co/IKv4rYSgsq,5518,6052,2015-11-25,en,en,Everything is better in Texas!! Even blizzards!  #Texas https://t.co/itmwkCBszO,2016-01-27 22:03,TweetDeck,,,,False,,,,,0.0,0.0,3.0,5.0,[Texas],[],,
872,559979423949000704,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,School Deion Sanders co-founded expects to lose charter  #Texas,2015-01-27 07:41,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],,,
873,552097097315414020,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Beaumont man charged in 2011 slaying at Corpus Christi condo  #Texas,2015-01-05 13:39,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],,,
874,590294488280502273,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Texas Senate advances school vouchers; House still opposed  #Texas,2015-04-20 23:22,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
875,580707947342266369,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Church members digging to set up Easter crosses hit gas line  #Texas,2015-03-25 12:28,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
876,711581738170843136,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Bighorn ruling could have ramifications on Western grazing  #Texas,2016-03-20 15:54,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
877,660034801567535105,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Remains found at Dallas home; homicide investigation opened  #Texas,2015-10-30 10:05,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
878,646226829246754816,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Man charged in 1997 killing of woman in Bethany  #Texas,2015-09-22 07:37,twitterfeed,,,,False,,,,,0.0,0.0,1.0,0.0,[Texas],[],,
879,581532494018711552,2753338899,San Antonio Top News,SanAntoTopNews,"City of San Antonio, TX","San Antonio top news and stories, powered 24/7",,25528,7904,2014-08-28,en,en,Abbott stays noncommittal on pulling Guard from Texas border  #Texas,2015-03-27 19:05,twitterfeed,,,,False,,,,,0.0,0.0,0.0,0.0,[Texas],[],,
