,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
178,895410120124907521,4301962823,Black News,BlackNewsOutlet,Black America,Freedom is never given; it is won. #BlackLivesMatter,,40458,29659,2015-11-28,en,en,Lena Waithe is the first Black woman to earn an Emmy nomination for comedy writing #BlackGirlsRock https://t.co/5qcZ8R16vr,2017-08-09 22:23,Twitter Web Client,,,,False,,,,,9.0,0.0,290.0,129.0,[BlackGirlsRock],[],,
179,719318811397070848,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Looooooooovvvvvvveeeeee her response!! Fuq a hater ! Keep doin you! #GaboureySidibe #BlackGirlsRock https://t.co/inFbK032sC,2016-04-11 00:19,TweetDeck,,,,False,,,,,0.0,0.0,39.0,14.0,"[GaboureySidibe, BlackGirlsRock]",[],,
180,738557233466867713,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: That pic on the right. She some damn neopolitian ice cream. Chocolate vanilla and strawberry 😍😍😍 #BlackGirlsRock https:/…,2016-06-03 02:25,Twitter Web Client,,,,True,4859142199,7.385551464231404e+17,,,0.0,0.0,0.0,0.0,[BlackGirlsRock],[],[4859142199],
181,861313174783614977,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,und,RT @TrayneshaCole: #BlackGirlsRock https://t.co/ExQesn0qqd,2017-05-07 20:13,Twitter Web Client,,,8.613060475118879e+17,True,4859142199,8.61309009814573e+17,,,0.0,0.0,0.0,0.0,[BlackGirlsRock],[https://twitter.com/BleepThePolice/status/861306047511887873],[4859142199],
182,726944802999287808,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,tweets and one #KimKardashian photo that nail the reality of periods 😂😂😂 #BlackGirlsRock https://t.co/NNcxnLUAWT,2016-05-02 01:22,Twitter Web Client,,,,False,,,,,0.0,1.0,25.0,15.0,"[KimKardashian, BlackGirlsRock]",[],,
183,770979534866878464,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,#PretoriaGirlsHighSchool students are fighting back against a racist dress code. #BlackGirlsRock https://t.co/jaEIhnBEIc,2016-08-31 13:40,Twitter Web Client,,,,False,,,,,5.0,2.0,112.0,142.0,"[PretoriaGirlsHighSchool, BlackGirlsRock]",[],,
184,718118012381827073,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,"3-year-old Pe'Tehn Raighn-Kem performs ""Hey, black child' poem blowing away the audience. Brilliant! #BlackGirlsRock https://t.co/2XuqVZiFVB",2016-04-07 16:47,TweetDeck,,,,False,,,,,0.0,0.0,40.0,30.0,[BlackGirlsRock],[],,
185,718785099865587712,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: ’Hunger Games’ star Amandla Stenberg schools everyone on cultural appropriation #BlackGirlMagic #BlackGirlsRock https://…,2016-04-09 12:58,Twitter Web Client,,,,True,4859142199,7.187628831321866e+17,,,0.0,0.0,0.0,0.0,"[BlackGirlMagic, BlackGirlsRock]",[],[4859142199],
186,777241206522834945,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,RT @TrayneshaCole: She sticks it even harder to Trump with a line about “reality TV” and tweeting #MichelleObama #BlackGirlsRock https://t.…,2016-09-17 20:21,Twitter Web Client,,,,True,4859142199,7.772396928194929e+17,,,0.0,0.0,0.0,0.0,"[MichelleObama, BlackGirlsRock]",[],[4859142199],
187,717870074133000192,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,And the perfect discription comes in ✊🏿✊🏿✊🏿✊🏿 #FeelTheBern #BlackGirlsRock https://t.co/iBBDcpo2kL,2016-04-07 00:22,Twitter Web Client,,,,False,,,,,0.0,0.0,55.0,55.0,"[FeelTheBern, BlackGirlsRock]",[],,
188,788891621052014593,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: Daaaamn girls slays #BlackGirlMagic #BlackGirlsRock https://t.co/Gic1VsGPiB,2016-10-19 23:56,Twitter Web Client,,,,True,4859142199,7.888901007762063e+17,,,0.0,0.0,0.0,0.0,"[BlackGirlMagic, BlackGirlsRock]",[],[4859142199],
189,861330171990876161,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,#BlackWomen With Degrees clapbacks are one of my favorite genres of literature. #BlackGirlsRock https://t.co/uQm5VWR6oO,2017-05-07 21:21,Twitter Web Client,,,,False,,,,,20.0,16.0,505.0,336.0,"[BlackWomen, BlackGirlsRock]",[],,
190,814871422396821505,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,Black girls are the best 💅🏿 #blackgirlsrock https://t.co/65zumvYJn8,2016-12-30 16:31,TweetDeck,,,,False,,,,,1.0,1.0,70.0,36.0,[blackgirlsrock],[],,
191,771226348085927936,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: #PretoriaGirlsHighSchool students are fighting back against a racist dress code. #BlackGirlsRock https://t.co/jaEIhnBEIc,2016-09-01 06:01,Twitter Web Client,,,,True,4859142199,7.709795348668785e+17,,,0.0,0.0,0.0,0.0,"[PretoriaGirlsHighSchool, BlackGirlsRock]",[],[4859142199],
192,815982816479551488,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @BlackToLive: Black beautiful and educated #BlackGirlsRock https://t.co/iFXkb1ap0k,2017-01-02 18:07,Twitter Web Client,,,,True,4840551713,8.159291746365932e+17,,,0.0,0.0,0.0,0.0,[BlackGirlsRock],[],[4840551713],
193,718762883132186624,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,’Hunger Games’ star Amandla Stenberg schools everyone on cultural appropriation #BlackGirlMagic #BlackGirlsRock https://t.co/UsL08EMJ1q,2016-04-09 11:29,Twitter Web Client,,,,False,,,,,0.0,0.0,50.0,40.0,"[BlackGirlMagic, BlackGirlsRock]",[],,
194,732749569436618754,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Whooop these are wise word right here! #BlackGirlsRock https://t.co/T2K4gGXN1N,2016-05-18 01:48,Twitter Web Client,,,,False,,,,,0.0,0.0,60.0,59.0,[BlackGirlsRock],[],,
195,730748936764456962,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Black Women United! White women disparate!  #BlackGirlsRock https://t.co/1qSibJeNqG,2016-05-12 13:18,Twitter Web Client,,,,False,,,,,0.0,0.0,23.0,7.0,[BlackGirlsRock],[],,
196,719668435462979584,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,A little humor. I really feel like the 2nd pic. 😂😭  #BlackGirlsRock https://t.co/CPgM4qYTDJ,2016-04-11 23:28,Twitter Web Client,,,,False,,,,,0.0,0.0,23.0,21.0,[BlackGirlsRock],[],,
197,715363175642697732,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,This just breaks my heart cause she is gorgeous! 😍 #BlackGirlsRock https://t.co/MEsIGQvyXk,2016-03-31 02:20,Twitter Web Client,,,,False,,,,,0.0,2.0,24.0,16.0,[BlackGirlsRock],[],,
198,719159323448840192,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: I will always post her. She’s gorgeous. #BlackGirlsRock https://t.co/ErnHimx9rC,2016-04-10 13:45,Twitter Web Client,,,,True,4859142199,7.190550041668485e+17,,,0.0,0.0,0.0,0.0,[BlackGirlsRock],[],[4859142199],
199,717328540484706305,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: News: Hillary Clinton recieves a standing ovation at '#BlackGirlsRock' black people: https://t.co/lkvCOyuzez,2016-04-05 12:30,Twitter Web Client,,,,True,4859142199,7.171419398128927e+17,,,0.0,0.0,0.0,0.0,[BlackGirlsRock],[],[4859142199],
200,768444836689108993,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @TrayneshaCole: #Beyoncé unveils behind-the-scenes photos from the Lemonade shoot. #BlackGirlsRock https://t.co/puujjT7Imp,2016-08-24 13:48,Twitter Web Client,,,,True,4859142199,7.682457098585702e+17,,,0.0,0.0,0.0,0.0,"[Beyoncé, BlackGirlsRock]",[],[4859142199],
201,890370895352545280,4301962823,Black News,BlackNewsOutlet,Black America,Freedom is never given; it is won. #BlackLivesMatter,,40458,29659,2015-11-28,en,en,Grammy Award-winning singer Rihanna has met French President Emmanuel Macron at the Élysée Palace to discuss education fund #BlackGirlsRock https://t.co/KpvZty8PjK,2017-07-27 00:38,Twitter Web Client,,,,False,,,,,2.0,5.0,140.0,60.0,[BlackGirlsRock],[],,
202,705126879653707777,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,This woman wants to redefine how black women are presented in the media #BlackGirlsRock  https://t.co/W0OUkMPzA6 https://t.co/kYgmS2GeJF,2016-03-02 20:25,Twitter Web Client,,,,False,,,,,0.0,1.0,10.0,9.0,[BlackGirlsRock],[https://www.youtube.com/watch?v=Nu3tVKuLvnw],,
203,721736291587481600,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,#HashItOut with Franchesca Ramsey #BlackGirlsRock https://t.co/ie9zTLQvVR,2016-04-17 16:25,Twitter Web Client,,,,False,,,,,0.0,0.0,8.0,25.0,"[HashItOut, BlackGirlsRock]",[],,
204,778383264272650240,4217244274,Yahaya Thinbu,Blk_Voice,"Mohnton, PA",Activist. Feminist. Celebrating and highlighting Black excellence.,https://t.co/4xjFyHX444,11766,6966,2015-11-18,en,en,Congratulations! #BlackGirlsRock https://t.co/xeYrUr8rfu,2016-09-21 00:00,TweetDeck,,,,False,,,,,1.0,0.0,32.0,21.0,[BlackGirlsRock],[],,
205,719201113237381120,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: Melanin stay winning 🍫✨ We are on another level. #BlackGirlsRock https://t.co/7qAwispwk6,2016-04-10 16:31,Twitter Web Client,,,,True,4859142199,7.1918351670605e+17,,,0.0,0.0,0.0,0.0,[BlackGirlsRock],[],[4859142199],
206,803033545480409088,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,Books which help black girls to believe in themselves #blackgirlsrock https://t.co/HspUFLarV5 https://t.co/8EcqMkKUqV,2016-11-28 00:31,IFTTT,,,,False,,,,,3.0,1.0,98.0,80.0,[blackgirlsrock],[http://ift.tt/2glzBdt],,
207,768245709858570240,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,#Beyoncé unveils behind-the-scenes photos from the Lemonade shoot. #BlackGirlsRock https://t.co/puujjT7Imp,2016-08-24 00:37,Twitter Web Client,,,,False,,,,,0.0,0.0,65.0,26.0,"[Beyoncé, BlackGirlsRock]",[],,
208,763197051484143617,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"RT @TrayneshaCole: #SimoneBiles is the #MichaelJordan of gymnastics, and she has the receipts to prove it. #BlackGirlsRock https://t.co/YqV…",2016-08-10 02:15,Twitter Web Client,,,,True,4859142199,7.631014899171451e+17,,,0.0,0.0,0.0,0.0,"[SimoneBiles, MichaelJordan, BlackGirlsRock]",[],[4859142199],
