,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
231,893539950821613568,842368501528559616,Luisa Haynes,wokeluisa,"New York, USA",APSA. #Blackexcellence.      Political science major,,57295,50746,2017-03-16,en,en,Congrats to Dr. Lataisia Jones for becoming the first African American to graduate from FSU PhD Biomedical Science program #blackexcellence https://t.co/NWBvjRJXXe,2017-08-04 18:31,Twitter Web Client,,,,False,,,,,2.0,4.0,204.0,113.0,[blackexcellence],[],,
232,843210696024342530,842368501528559616,Luisa Haynes,wokeluisa,"New York, USA",APSA. #Blackexcellence.      Political science major,,57295,50746,2017-03-16,en,en,Award-winning cultural critic Sheena Howard about the character of Luke Cage. So deep! #BlackExcellence https://t.co/XbyuyCRDhp,2017-03-18 21:21,Twitter Web Client,,,,False,,,,,0.0,0.0,3.0,6.0,[BlackExcellence],[],,
233,835574702718529536,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: Rihanna shows how to use celebrity and wealth for good #BlackHistoryMonth #BlackExcellence https://t.co/BcBF21rFge,2017-02-25 19:38,Twitter Web Client,,,,True,4859142199,8.355724955918295e+17,,,0.0,0.0,0.0,0.0,"[BlackHistoryMonth, BlackExcellence]",[],[4859142199],
234,765577666745536512,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"RT @gloed_up: #BlackExcellence is an elemental force, like fire or the sound of waves crashing on a Brazilian beach. https://t.co/6djFHzGx55",2016-08-16 15:55,Twitter Web Client,,,,True,3312143142,7.654370088692285e+17,,,0.0,0.0,0.0,0.0,[BlackExcellence],[],[3312143142],
235,778573269460844544,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Geena Rocero and Tracy Norman are the first trans models to cover ‘Harper’s Bazaar’ 🙌🏾🙌🏾🙌🏾🙌🏾 #BlackExcellence https://t.co/8dgrG0ILXu,2016-09-21 12:35,TweetDeck,,,,False,,,,,0.0,1.0,61.0,46.0,[BlackExcellence],[],,
236,776171023066603521,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,It’s 2016 and Victoria’s Secret Pink just got its first black spokesmodel #VictoriaSecret #BlackExcellence https://t.co/3s2oC7C1t5,2016-09-14 21:29,Twitter Web Client,,,,False,,,,,8.0,3.0,149.0,152.0,"[VictoriaSecret, BlackExcellence]",[],,
237,870067452977086464,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,RT @RynMorgan: We are pursuing greatness.. future RN and Hygienist 👨🏾‍⚕️👩🏾‍⚕️  #blacklove #blackexcellence https://t.co/EWa0fHPn21,2017-06-01 00:00,Twitter Web Client,,,,True,622730958,8.696944784827597e+17,,,0.0,0.0,0.0,0.0,"[blacklove, blackexcellence]",[],[622730958],
238,789285296496119809,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @Rehfan: Perfect. #BlackExcellence https://t.co/xdboqRgqX6,2016-10-21 02:00,Twitter Web Client,,,7.89280838538199e+17,True,35393089,7.892816200208261e+17,,,0.0,0.0,0.0,0.0,[BlackExcellence],[https://twitter.com/TrayneshaCole/status/789280838538199040],[35393089],
239,733795769447251968,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Yeap exactly about that guy 😂😂😂 @djkhaled #BlackExcellence https://t.co/Jtxpf0uKWj,2016-05-20 23:05,Twitter Web Client,,,,False,,,,,0.0,0.0,55.0,57.0,[BlackExcellence],[],[27673684],
240,718490404740472832,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,#SerenaWilliams just nails it after winning the 2015 Sportsperson of the Year award. Way to go! #BlackExcellence https://t.co/NG3ByoUkJa,2016-04-08 17:27,Twitter Web Client,,,,False,,,,,0.0,0.0,100.0,116.0,"[SerenaWilliams, BlackExcellence]",[],,
241,704652294240006144,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Chris Tucker and Michael Jackson on stage 😆 Classic moment of #blackexcellence   https://t.co/nvg46Oh4il,2016-03-01 12:59,Twitter Web Client,,,,False,,,,,0.0,0.0,93.0,93.0,[blackexcellence],[https://vine.co/v/O1rhuxjZpBW],,
242,872955396859756546,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,RT @gloed_up: He's a little warrior and his dad is the real MVP!!  #BlackExcellence https://t.co/JLJBfHW54C,2017-06-08 23:15,Twitter Web Client,,,,True,3312143142,8.729496219156275e+17,,,0.0,0.0,0.0,0.0,[BlackExcellence],[],[3312143142],
243,776147264423231488,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,love this story #BlackLove #BlackExcellence https://t.co/ZHSTF8oR6t,2016-09-14 19:55,Twitter Web Client,,,,False,,,,,0.0,1.0,30.0,31.0,"[BlackLove, BlackExcellence]",[],,
244,866390392048103426,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,und,#blackexcellence https://t.co/vtlL7kHe3Z,2017-05-21 20:29,TweetDeck,,,,False,,,,,2.0,1.0,127.0,75.0,[blackexcellence],[],,
245,865677185683660800,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,"Inspiring college grads who exemplify #BlackExcellence  Brittany Burnam, B.S. in Sociology, University of North Texas https://t.co/3Wio8GJtkP",2017-05-19 21:14,Twitter Web Client,8.656770904015503e+17,4437233895,,False,,,,,2.0,1.0,35.0,14.0,[BlackExcellence],[],,
246,710371321797058561,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @_poshinista: Beautiful #BlackExcellence https://t.co/hWcwl4Royy,2016-03-17 07:44,Twitter Web Client,,,,True,2939036175,7.10310523087102e+17,,,0.0,0.0,0.0,0.0,[BlackExcellence],[https://twitter.com/gloed_up/status/708661751139713024],[2939036175],
247,769861065404477441,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: We see it... we want it... We grind till we OWN IT! #BlackExcellence https://t.co/ZJ3a3k3TWM,2016-08-28 11:35,Twitter Web Client,,,,True,4859142199,7.690967667591823e+17,,,0.0,0.0,0.0,0.0,[BlackExcellence],[],[4859142199],
248,776147753411940353,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: love this story #BlackLove #BlackExcellence https://t.co/ZHSTF8oR6t,2016-09-14 19:56,Twitter Web Client,,,,True,4859142199,7.761472644232315e+17,,,0.0,0.0,0.0,0.0,"[BlackLove, BlackExcellence]",[],[4859142199],
249,824326085768839171,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,"These 8 black women were elected as judges in Jefferson County, Alabama. Well done ladies! #BlackExcellence https://t.co/LhiMCGPlsw",2017-01-25 18:40,Twitter Web Client,,,,False,,,,,12.0,0.0,300.0,214.0,[BlackExcellence],[],,
250,718489258344865793,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: Brilliant black kids who chose education and became an inspiration to others #BlackExcellence https://t.co/lJR7lF3tSW,2016-04-08 17:22,Twitter Web Client,,,,True,4859142199,7.184158660906762e+17,,,0.0,0.0,0.0,0.0,[BlackExcellence],[],[4859142199],
251,806610612314898432,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: there she slays #Beyonce #BlackExcellence https://t.co/9wSSPmkGQR,2016-12-07 21:25,Twitter Web Client,,,,True,4859142199,8.066094788965376e+17,,,0.0,0.0,0.0,0.0,"[Beyonce, BlackExcellence]",[],[4859142199],
252,727903783389417472,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: Lupita Nyong’o explains in inspiring essay why she chose the play Eclipsed after winning an Oscar #BlackExcellence https…,2016-05-04 16:52,Twitter Web Client,,,,True,4859142199,7.278998614090056e+17,,,0.0,0.0,0.0,0.0,[BlackExcellence],[],[4859142199],
253,833508019744931842,4301962823,Black News,BlackNewsOutlet,Black America,Freedom is never given; it is won. #BlackLivesMatter,,40458,29659,2015-11-28,en,en,Canady was the first Woman and first African American to become a Neurosurgeon in America.  #BlackExcellence https://t.co/61i1H7q6gr,2017-02-20 02:46,Twitter Web Client,,,,False,,,,,12.0,5.0,519.0,377.0,[BlackExcellence],[],,
254,879376208072294400,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,und,#mondaymotivation #blackexcellence 💪🏿💪🏿💪🏿 https://t.co/83dACYxRwK,2017-06-26 16:30,TweetDeck,,,,False,,,,,3.0,7.0,116.0,55.0,"[mondaymotivation, blackexcellence]",[],,
255,757698471277322241,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @gloed_up: When Kendra Harrison realises that she’s broken the 100m Hurdles World Record!  #BlackExcellence https://t.co/bomfgbFnR3,2016-07-25 22:06,Twitter Web Client,,,,True,3312143142,7.576899713481523e+17,,,0.0,0.0,0.0,0.0,[BlackExcellence],[],[3312143142],
256,882339558670692353,842368501528559616,Luisa Haynes,wokeluisa,"New York, USA",APSA. #Blackexcellence.      Political science major,,57295,50746,2017-03-16,en,en,"Lt.Charles Hall, the first Black pilot to shoot down a Nazi plane. #BlackExcellence https://t.co/3CsIITaMd7",2017-07-04 20:45,Twitter Web Client,,,,False,,,,,0.0,1.0,54.0,38.0,[BlackExcellence],[],,
257,832384540496822273,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,"RT @gloed_up: Lord, bless him even more!!! Only if more brothers go hard about their life like this. Unstoppable. #BlackExcellence https://…",2017-02-17 00:21,Twitter Web Client,,,,True,3312143142,8.323817983363072e+17,,,0.0,0.0,0.0,0.0,[BlackExcellence],[],[3312143142],
258,735585173006364672,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Super Dope. Support the young sista #HaleyBryneThompson #BlackExcellence https://t.co/hszmSFgOXA,2016-05-25 21:35,Twitter Web Client,,,,False,,,,,0.0,0.0,52.0,48.0,"[HaleyBryneThompson, BlackExcellence]",[],,
259,843211366286725120,842368501528559616,Luisa Haynes,wokeluisa,"New York, USA",APSA. #Blackexcellence.      Political science major,,57295,50746,2017-03-16,en,en,"When you, your mom and your wife are doctors! #BlackExcellence https://t.co/LV5Br0VmwW",2017-03-18 21:23,Twitter Web Client,,,,False,,,,,1.0,3.0,36.0,20.0,[BlackExcellence],[],,
260,889203081786929152,842368501528559616,Luisa Haynes,wokeluisa,"New York, USA",APSA. #Blackexcellence.      Political science major,,57295,50746,2017-03-16,en,en,John Carlos: raising my fist at the Olympics cost me friends and my marriage - but I'd do it again #BlackLivesMatter #BlackExcellence https://t.co/4UFlHWM9NW,2017-07-23 19:18,Twitter Web Client,,,,False,,,,,2.0,3.0,65.0,40.0,"[BlackLivesMatter, BlackExcellence]",[],,
261,989989202833170433,905141386781085696,Kanisha J,KaniJJackson,"Atlanta, GA","Follow the example set by Mrs Obama; peace, love, acceptance & vigilance #Impeach45 #Resist #GunReformNow",,34276,34395,2017-09-05,en,en,"Lady Sarah Forbes Bonetta was orphaned in 1848, when her parents were  killed in a slave-hunting war. She was taken to England and  presented to Queen Victoria as a “gift”.  She became the queen’s goddaughter and a celebrity known for her  intelligence #blackexcellence https://t.co/5xABprMQ7d",2018-04-27 22:06,Twitter Web Client,,,,False,,,,,7.0,21.0,441.0,202.0,[blackexcellence],[],,
262,809133418453827585,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,RT @TrayneshaCole: Best one yet #Respect #blackexcellence https://t.co/VHy2gOH41Y,2016-12-14 20:30,Twitter Web Client,,,,True,4859142199,8.091306009049784e+17,,,0.0,0.0,0.0,0.0,"[Respect, blackexcellence]",[],[4859142199],
263,776172143927234560,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: It’s 2016 and Victoria’s Secret Pink just got its first black spokesmodel #VictoriaSecret #BlackExcellence https://t.co/…,2016-09-14 21:33,Twitter Web Client,,,,True,4859142199,7.761710230666035e+17,,,0.0,0.0,0.0,0.0,"[VictoriaSecret, BlackExcellence]",[],[4859142199],
264,884889388106297344,842368501528559616,Luisa Haynes,wokeluisa,"New York, USA",APSA. #Blackexcellence.      Political science major,,57295,50746,2017-03-16,en,en,"This is Haben Grima, a disability rights graduate and the first deaf-blind student to graduate from Harward law School #BlackExcellence https://t.co/jM7pobqyBB",2017-07-11 21:37,Twitter Web Client,,,,False,,,,,2.0,10.0,189.0,124.0,[BlackExcellence],[],,
265,885205875035713537,2951556370,Special Affair,SpecialAffair,,Political junkie in action,,12196,4948,2014-12-30,en,en,"Any dictionary:  Inferior - a person lower than another in rank, status, or ability.  You can't into big words, can you? #BlackExcellence https://t.co/sRTWtlBP3h",2017-07-12 18:35,TweetDeck,,,,False,,,,,0.0,0.0,0.0,1.0,[BlackExcellence],[],,
266,865104331791532032,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,RT @BlackToLive: Ruining stereotypes #blackexcellence https://t.co/mdGyiweet9 https://t.co/Gr6w8rhMiq,2017-05-18 07:18,Twitter Web Client,,,,True,4840551713,8.649411843131638e+17,,,0.0,0.0,0.0,0.0,[blackexcellence],[http://ift.tt/2qtEM2z],[4840551713],
267,777605044699037696,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,"Miss DC wears #NaturalHair at Pageant, wins swimsuit competition #BlackExcellence https://t.co/jCKJLQrtRW",2016-09-18 20:27,Twitter Web Client,,,,False,,,,,3.0,2.0,104.0,57.0,"[NaturalHair, BlackExcellence]",[],,
268,837792122954739712,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,This kid is so adorable! #Blackexcellence https://t.co/8VcQ1zTohi,2017-03-03 22:29,Twitter Web Client,,,,False,,,,,11.0,3.0,297.0,167.0,[Blackexcellence],[],,
269,806609478896537601,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,there she slays #Beyonce #BlackExcellence https://t.co/9wSSPmkGQR,2016-12-07 21:21,Twitter Web Client,,,,False,,,,,7.0,4.0,230.0,148.0,"[Beyonce, BlackExcellence]",[],,
270,765555924505358336,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @gloed_up: These black athletes are powerfully dominating the 2016 Olympics #Rio2016  #BlackExcellence https://t.co/CGDh7MKSr0,2016-08-16 14:28,Twitter Web Client,,,,True,3312143142,7.652114217056584e+17,,,0.0,0.0,0.0,0.0,"[Rio2016, BlackExcellence]",[],[3312143142],
271,890279704166633472,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Representation matters #blackexcellence https://t.co/7SFNkKpc4x,2017-07-26 18:36,Twitter Web Client,,,,False,,,,,4.0,0.0,134.0,69.0,[blackexcellence],[],,
272,744914067287048192,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @niqueziploc: RT @gloed_up: Now this is something to talk about!🙌🏿🙌🏿🙌🏿🙌🏿🙌🏿 Boost the eff outta this #BlackExcellence https://t.co/RmYkzr…,2016-06-20 15:25,Twitter Web Client,,,,True,60892050,7.449134315270349e+17,,,0.0,0.0,0.0,0.0,[BlackExcellence],[],"[60892050, 3312143142]",
273,887659766901870592,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,"RT @BlackToLive: ""I am black and beautiful"" #BlackExcellence https://t.co/idS3nC6dqP",2017-07-19 13:05,Twitter Web Client,,,,True,4840551713,8.87363591585792e+17,,,0.0,0.0,0.0,0.0,[BlackExcellence],[],[4840551713],
274,738403835576782848,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,You can do whatever you want and you can the person you want to be! #blackexcellence https://t.co/rlYOdHAYIm,2016-06-02 16:16,TweetDeck,,,,False,,,,,0.0,1.0,102.0,58.0,[blackexcellence],[],,
275,826214657530683393,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @BleepThePolice: Imelme Umana becomes first black woman to serve as president of the Harvard Law Review #blackexcellence https://t.co/Du…,2017-01-30 23:44,Twitter Web Client,,,,True,1687183549,8.261876393677005e+17,,,0.0,0.0,0.0,0.0,[blackexcellence],[],[1687183549],
276,771443308665114625,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,let's get some more #BlackExcellence https://t.co/hxpeZxC2Gb,2016-09-01 20:23,Twitter Web Client,,,,False,,,,,1.0,0.0,31.0,15.0,[BlackExcellence],[],,
277,894675395462680576,4301962823,Black News,BlackNewsOutlet,Black America,Freedom is never given; it is won. #BlackLivesMatter,,40458,29659,2015-11-28,en,en,Lab studies have shown that black Americans have a stronger immune system than other races. #BlackExcellence https://t.co/1PuUj1cKKa,2017-08-07 21:43,Twitter Web Client,,,,False,,,,,2.0,1.0,46.0,30.0,[BlackExcellence],[http://minorities.affordablehealthinsurance.org/2017/08/black-americans-african-genes-stronger-immune-system-inflammation.html#.WYjdk4SGPbg],,
278,732320669598425089,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,👑☀✊🏿  Class of 2016 reppin hard! #blackexcellence https://t.co/ykwjNHr5mK,2016-05-16 21:23,Twitter Web Client,,,,False,,,,,0.0,0.0,28.0,11.0,[blackexcellence],[],,
279,704712667152424960,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,und,#blackexcellence https://t.co/csGyezpsVq,2016-03-01 16:59,Twitter Web Client,,,,False,,,,,0.0,1.0,18.0,16.0,[blackexcellence],[],,
280,846095143644151809,842368501528559616,Luisa Haynes,wokeluisa,"New York, USA",APSA. #Blackexcellence.      Political science major,,57295,50746,2017-03-16,en,en,"Imagine feeding 40000 children just to be called ""African millionaire's wife..."" Her name is Tsitsi Masiyiwa. A true hero #BlackExcellence https://t.co/GyFqJUt8wD",2017-03-26 20:22,Twitter Web Client,,,,False,,,,,2.0,2.0,88.0,60.0,[BlackExcellence],[],,
281,869742536914599936,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,Simple and enjoyable.  #BlackExcellence https://t.co/JwjNuCwQ3N,2017-05-31 02:29,Twitter Web Client,,,,False,,,,,0.0,2.0,258.0,128.0,[BlackExcellence],[],,
282,776083121087229952,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,That's one cool family! Would you guys want to have a big family too? #blackexcellence https://t.co/8juwzkSalr,2016-09-14 15:40,TweetDeck,,,,False,,,,,4.0,2.0,79.0,31.0,[blackexcellence],[],,
283,801156038019911681,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: British Hair Awards 2016 - Afro finalist collection by Luke Nugent #BlackGirlsRock #BlackExcellence https://t.co/pWxll1t…,2016-11-22 20:10,Twitter Web Client,,,,True,4859142199,8.011510382125015e+17,,,0.0,0.0,0.0,0.0,"[BlackGirlsRock, BlackExcellence]",[],[4859142199],
284,826214560667406336,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @BleepThePolice: Imelme Umana becomes first black woman to serve as president of the Harvard Law Review #blackexcellence https://t.co/Du…,2017-01-30 23:44,Twitter Web Client,,,,True,1687183549,8.261876393677005e+17,,,0.0,0.0,0.0,0.0,[blackexcellence],[],[1687183549],
285,735622364931756033,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,und,#blackexcellence 👑 https://t.co/StveNeTxqB,2016-05-26 00:03,Twitter Web Client,,,,False,,,,,0.0,1.0,23.0,6.0,[blackexcellence],[],,
286,810596545510993921,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: It's so unfair! Insulting us and then stealing away our fashion. SMH #BlackExcellence https://t.co/gXkoEkujR4,2016-12-18 21:24,Twitter Web Client,,,,True,4859142199,8.105733183488041e+17,,,0.0,0.0,0.0,0.0,[BlackExcellence],[],[4859142199],
287,861309100428341248,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"RT @BleepThePolice: On April 21, Milwaukee bus driver Tiffani Lee spotted this little girl wandering alone #BlackExcellence https://t.co/un…",2017-05-07 19:57,Twitter Web Client,,,,True,1687183549,8.613060475118879e+17,,,0.0,0.0,0.0,0.0,[BlackExcellence],[],[1687183549],
288,712356783268847618,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,What #BlackExcellence looks like ;) https://t.co/D3T641Neb7,2016-03-22 19:14,Twitter Web Client,,,,False,,,,,0.0,0.0,19.0,13.0,[BlackExcellence],[],,
289,865677295163367424,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,"Inspiring college grads who exemplify #BlackExcellence  Raven Diggs, Pre-Physical Therapy, Florida A&amp;M University https://t.co/LWzWknone4",2017-05-19 21:15,Twitter Web Client,8.656771856836608e+17,4437233895,,False,,,,,0.0,1.0,33.0,14.0,[BlackExcellence],[],,
290,843209940277903361,842368501528559616,Luisa Haynes,wokeluisa,"New York, USA",APSA. #Blackexcellence.      Political science major,,57295,50746,2017-03-16,en,en,Black teen meets life goal at just 18 years old; her painting is at the biggest art museum in the United States (MET) #BlackExcellence https://t.co/GfXIY6PJx2,2017-03-18 21:18,Twitter Web Client,,,,False,,,,,0.0,4.0,37.0,26.0,[BlackExcellence],[],,
291,821832132926513154,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,und,#blackexcellence 💅🏿 https://t.co/pCuayXPdpp,2017-01-18 21:30,IFTTT,,,,False,,,,,7.0,1.0,255.0,153.0,[blackexcellence],[],,
292,843640914316836864,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,One Black Baby Genius Reads at 25 Months Old  Something they won’t show you about black people is this #BlackExcellence https://t.co/kz8mJJpvkD,2017-03-20 01:50,Twitter Web Client,,,,False,,,,,347.0,44.0,3001.0,2166.0,[BlackExcellence],[],,
293,729849999987769345,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Because fvck the critics!  #BlackPride #BlackExcellence https://t.co/196zX0tSjy,2016-05-10 01:46,Twitter Web Client,,,,False,,,,,0.0,0.0,23.0,18.0,"[BlackPride, BlackExcellence]",[],,
