,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
1358,752498097587122176,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"While international media floods to cover the killing of white ppl and cops, the deaths of Latinos go unnoticed #BLM https://t.co/bd10EG6V15",2016-07-11 13:41,Twitter Web Client,,,,False,,,,,6.0,1.0,92.0,140.0,[BLM],[],,
1359,720297259569516546,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Joy and Pain: one film director thoughtfully depicts the spectrum of childbirth in the black community #blm https://t.co/kGr6Bwudk0,2016-04-13 17:07,Twitter Web Client,,,,False,,,,,0.0,0.0,6.0,8.0,[blm],[],,
1360,720640164544950272,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"RT @TrayneshaCole: Black Love. A beautiful thing. Only the most powerful male can cry.This is not a weakness, this is black power. #Blm htt…",2016-04-14 15:49,Twitter Web Client,,,,True,4859142199,7.206352525032161e+17,,,0.0,0.0,0.0,0.0,[Blm],[],[4859142199],
1361,765561772032004096,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @JennyNitrogirl: @michboogie @gloed_up Absolutely! #BLM is an important movement and must be respected as such. I find hope in the work…,2016-08-16 14:52,Twitter Web Client,,,,True,1486907844,7.655587988702085e+17,,,0.0,0.0,0.0,0.0,[BLM],[],"[1486907844, 365240401, 3312143142]",
1362,714823853944471553,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,I’m rolling 😂 #blm https://t.co/tJU3MdZRG5,2016-03-29 14:37,Twitter Web Client,,,,False,,,,,0.0,7.0,815.0,939.0,[blm],[],,
1363,744961212710936576,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,"NYPD fatally shot #RashaunLloyd. 31 shots. Say they have video, haven't released it.  #BLM  https://t.co/r4AsruloXg https://t.co/vBT1zQLZmf",2016-06-20 18:32,Twitter Web Client,,,,False,,,,,9.0,2.0,23.0,66.0,"[RashaunLloyd, BLM]",[http://www.nydailynews.com/new-york/bronx/man-shot-dead-cops-bronx-housing-complex-article-1.2679460],,
1364,736196667951697920,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @TrayneshaCole: This is so perfect. Black love is in the air. #BlackLoveBrownPride #blm https://t.co/hTaOOIntNV,2016-05-27 14:05,Twitter Web Client,,,,True,4859142199,7.361741932476867e+17,,,0.0,0.0,0.0,0.0,"[BlackLoveBrownPride, blm]",[],[4859142199],
1365,672321337705238528,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,und,#massShooting #SanBernadino  #SandyHook  #SandyHookHoax  #guncontrol  #BlackToLive #Blackpower #BlackTwitter  #BLM https://t.co/HdSIKHKlP6,2015-12-03 07:47,Twitter Web Client,,,,False,,,,,0.0,3.0,7.0,13.0,"[massShooting, SanBernadino, SandyHook, SandyHookHoax, guncontrol, BlackToLive, Blackpower, BlackTwitter, BLM]",[],,
1366,796881648726016000,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @gloed_up: What the fuck??!!!   It is 2016 correct?  #racism #blm https://t.co/XrFC5i3TpV,2016-11-11 01:06,Twitter Web Client,,,,True,3312143142,7.968521890209505e+17,,,0.0,0.0,0.0,0.0,"[racism, blm]",[],[3312143142],
1367,720603706081746945,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,Vigil planned for 16-year-old fatally shot by police on West Side  #policebrurality #killercop #blm https://t.co/gEQiFcOnLs,2016-04-14 13:24,Twitter Web Client,,,,False,,,,,0.0,1.0,3.0,29.0,"[policebrurality, killercop, blm]",[],,
1368,792130946363297792,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,"RT @gloed_up: When they go low, we go high #FightingRacism #blm https://t.co/pGHsGpFXOD",2016-10-28 22:28,Twitter Web Client,,,,True,3312143142,7.921304263535575e+17,,,0.0,0.0,0.0,0.0,"[FightingRacism, blm]",[],[3312143142],
1369,784695659672768513,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @gloed_up: This is a great comeback for all of that “I don’t see race.” BS #racism #blm https://t.co/A6OtcSvjS9,2016-10-08 10:03,Twitter Web Client,,,,True,3312143142,7.820051535159296e+17,,,0.0,0.0,0.0,0.0,"[racism, blm]",[],[3312143142],
1370,730281734667800576,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Do you believe in heroes? Keep it growing if you do.  #blm https://t.co/qrFpibQFuG,2016-05-11 06:21,Twitter Web Client,,,,False,,,,,0.0,3.0,19.0,12.0,[blm],[],,
1371,733729002347724800,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,“This is the deadliest conflict in the world and we are basically fueling this war by being consumers.” #change #blm https://t.co/7emlLY2xS1,2016-05-20 18:40,Twitter Web Client,,,,False,,,,,0.0,1.0,92.0,108.0,"[change, blm]",[],,
1372,707327769848340481,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,"US hate groups including Ku Klux Klan increased dramatically in past year, report finds https://t.co/zwSIY5p2ru #BLM https://t.co/Mi1xBkZJSe",2016-03-08 22:10,Twitter Web Client,,,,False,,,,,0.0,1.0,2.0,9.0,[BLM],[http://www.telegraph.co.uk/news/worldnews/northamerica/usa/12181747/US-hate-groups-including-Ku-Klux-Klan-increased-dramatically-in-past-year-report-finds.html],,
1373,717255429827465216,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Black Women Directors This is the most inspiring post ever #blm https://t.co/5LpDZ90cDI,2016-04-05 07:39,Twitter Web Client,,,,False,,,,,0.0,1.0,12.0,6.0,[blm],[],,
1374,684863043377979393,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,This is the #message of the #media  #amerikkka #BlackToLive #BLM https://t.co/roKLbmVGH7,2016-01-06 22:24,Twitter Web Client,,,,False,,,,,0.0,0.0,10.0,16.0,"[message, media, amerikkka, BlackToLive, BLM]",[],,
1375,668952195287543808,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Suzanne Shank is considered to be the first #Black woman to lead a financial institution #BlackMatters #BLM https://t.co/EF6Jp8gTXI,2015-11-24 00:40,TweetDeck,,,,False,,,,,0.0,2.0,8.0,7.0,"[Black, BlackMatters, BLM]",[],,
1376,803257936591978496,2598367019,Rick Irwin,DickyIrwin,USA,Well done is better than well said,https://t.co/N2KK79c86y,5986,4850,2014-06-10,en,en,RT @Booth_Prince: #ToDoListBeforeChristmas to see REAL Santa Real Santa is Black #blm,2016-11-28 15:23,Twitter Web Client,,,,True,1718000594,8.032421585139343e+17,,,0.0,0.0,0.0,0.0,"[ToDoListBeforeChristmas, blm]",[],[1718000594],
1377,752483113314377728,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,And you know what? If there were no #blm protests those police officers would be still alive!,2016-07-11 12:42,TweetDeck,,,,False,,,,,10.0,13.0,48.0,34.0,[blm],[],,
1378,738049374375321604,3438999494,World Of Hashtags,WorldOfHashtags,,Hosted by @GiselleEvns. Join #WorldOfHashtags game on Mondays at 9AM ET/ Wednesdays at 10AM ET,,10518,8924,2015-09-03,en,en,RT @TrayneshaCole: #WhenIWasYoung I was killed.  RIP #michaelBrown #EricGarner #JamarClark #JohnCrawford #RekiaBoyd #SandraBland #blm https…,2016-06-01 16:47,TweetDeck,,,,True,4859142199,7.380492865423647e+17,,,0.0,0.0,0.0,0.0,"[WhenIWasYoung, michaelBrown, EricGarner, JamarClark, JohnCrawford, RekiaBoyd, SandraBland, blm]",[],[4859142199],
1379,717602402187108353,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,Hillary receives no respect.Yass.That’s what I’m saying! Im totally like Whitneym wtf is wrong with ya’ll. #Blm https://t.co/eDVUh91Bd6,2016-04-06 06:38,Twitter Web Client,,,,False,,,,,0.0,2.0,21.0,15.0,[Blm],[],,
1380,635113270160986112,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,@problemwthat @ReverantRevan  it's the most common now.The more white population in #USA the more the percentage of racism is #SoSad #BLM,2015-08-22 15:36,Twitter Web Client,6.350891731296338e+17,304084157,,False,,,,,0.0,1.0,0.0,0.0,"[USA, SoSad, BLM]",[],"[3313618153, 304084157]",
1381,759367447094956032,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Mother and son sculptures. Black art. Dope. 👌🏾😍  Keep this go viral!!! #blm https://t.co/E1mhgILz7G,2016-07-30 12:38,Twitter Web Client,,,,False,,,,,5.0,0.0,100.0,59.0,[blm],[],,
1382,798971541706788864,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @gloed_up: Chili’s later issued an apology to Walker on his Facebook page #VeteransDay #blm https://t.co/GdVv4BN4fb,2016-11-16 19:30,Twitter Web Client,,,,True,3312143142,7.989712047407718e+17,,,0.0,0.0,0.0,0.0,"[VeteransDay, blm]",[],[3312143142],
1383,714815054084972544,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"Bernie Sanders talks Trump, marijuana and more on Kimmel #blm https://t.co/g1qv7i5a0P",2016-03-29 14:02,Twitter Web Client,,,,False,,,,,0.0,1.0,292.0,221.0,[blm],[],,
1384,794620739601256448,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Alongside the emergence of the Movement for Black Lives has been a concurrent conversation about whether young POC will and should vote #blm https://t.co/3tnFU2SYII,2016-11-04 19:22,Twitter Web Client,,,,False,,,,,3.0,0.0,67.0,55.0,[blm],[],,
1385,689174448612589568,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,#DeandreParsons was wearing a full ski mask and carrying a realistic-looking BB gun. #BLM https://t.co/JRWFyI50Jd https://t.co/QCRA6uoylZ,2016-01-18 19:56,TweetDeck,,,,False,,,,,0.0,0.0,3.0,7.0,"[DeandreParsons, BLM]",[https://goo.gl/QmCsKQ],,
1386,718133761271959553,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Female And Minority Entrepreneurs To Fix Global Problems #VillageCapital process.https://t.co/5QgsN8BJ3K #BLM https://t.co/DILbcCaK3C,2016-04-07 17:50,TweetDeck,,,,False,,,,,0.0,0.0,10.0,6.0,"[VillageCapital, BLM]",[https://goo.gl/08RP7j],,
1387,817119861478457344,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @gloed_up: theres no connection between this event &amp; #BLM but many members of our society love to connect all race related things to BLM…,2017-01-05 21:25,Twitter Web Client,,,,True,3312143142,8.171077569141842e+17,,,0.0,0.0,0.0,0.0,[BLM],[],[3312143142],
1388,632956596528611328,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Once again cops are harassing citizens instead if controlling their pigs.#StayWoke #BLM http://t.co/PKMMaqcXnd http://t.co/v75fpRZLrn,2015-08-16 16:46,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,0.0,"[StayWoke, BLM]",[http://www.dailymail.co.uk/news/article-3199758/President-Miami-police-union-attempts-besmirch-woman-dared-post-online-video-police-officer-JUMPING-handcuffed-man.html],,
1389,752509473260904448,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,"RT @gloed_up: While international media floods to cover the killing of white ppl and cops, the deaths of Latinos go unnoticed #BLM https://…",2016-07-11 14:26,Twitter Web Client,,,,True,3312143142,7.524980975871222e+17,,,0.0,0.0,0.0,0.0,[BLM],[],[3312143142],
1390,758446630584614912,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,I stand with #JasmineRichards and everyone else who is no longer willing to be a target for murder.  #StayWoke #blm https://t.co/RDg6UoJvs0,2016-07-27 23:39,Twitter Web Client,,,,False,,,,,2.0,4.0,111.0,126.0,"[JasmineRichards, StayWoke, blm]",[],,
1391,699672073480900608,4289431230,Red Louisiana News,redlanews,"Lafayette, LA",Conservative; Right and proud; Christian. Love my country and will stand against liberals and socialists.,,9787,8336,2015-11-19,en,en,"6 black teens surround marine in McDonalds, saying 'Do Black Lives Matter?' then rob him https://t.co/w2NJZryChI  #WakeUpAmerica #blm",2016-02-16 19:09,TweetDeck,,,,False,,,,,0.0,3.0,8.0,16.0,"[WakeUpAmerica, blm]",[http://bit.ly/1KUDnaQ],,
1392,718730616221470720,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,"RT @BleepThePolice: This is what happened on Thursday, April 7, 2016 in San Francisco SF police shooting unfolded in 30 seconds  #blm https…",2016-04-09 09:21,Twitter Web Client,,,,True,1687183549,7.187218932184105e+17,,,0.0,0.0,0.0,0.0,[blm],[],[1687183549],
1393,727903360360304640,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,RT @BleepThePolice: U-Va. students are standing up for Martese and not taking #policebrutality lightly #blm https://t.co/SuboVjoaoV,2016-05-04 16:50,Twitter Web Client,,,,True,1687183549,7.279028464573604e+17,,,0.0,0.0,0.0,0.0,"[policebrutality, blm]",[],[1687183549],
1394,730760036625059840,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,This is what cultural appropriation is. FOR THOSE WHO DONT GET IT #blm https://t.co/RULpg1Qjdl,2016-05-12 14:02,Twitter Web Client,,,,False,,,,,0.0,0.0,27.0,21.0,[blm],[],,
1395,740823891904462848,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @gloed_up: I'm so in love with Patrisse Cullors-Brignac's Instagram. This is so powerful. I'm feeling it. @osope  #blm https://t.co/DmW3…,2016-06-09 08:32,Twitter Web Client,,,,True,3312143142,7.407928851556188e+17,,,0.0,0.0,0.0,0.0,[blm],[],"[84801794, 3312143142]",
1396,686939970599137280,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,The media making black people look like criminals by editing out the positive images in the photo. #BLM https://t.co/8y2mPO8IjY,2016-01-12 15:57,TweetDeck,,,,False,,,,,0.0,0.0,45.0,78.0,[BLM],[],,
1397,699788237133516801,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,Pie-in-the-sky #Sanders more realistic than #Clinton: Kirsten Powers https://t.co/7TgV4s450Q #BLM https://t.co/FRY2CXQhzU,2016-02-17 02:51,Twitter Web Client,,,,False,,,,,0.0,1.0,14.0,14.0,"[Sanders, Clinton, BLM]",[http://usat.ly/1PZ7VbU],,
1398,718803947310305281,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,RT @gloed_up: Stunning photos capture Prince’s inspiring “Rally 4 Peace” in Baltimore #blm https://t.co/CXq7c33Mqa,2016-04-09 14:13,Twitter Web Client,,,,True,3312143142,7.188013638161981e+17,,,0.0,0.0,0.0,0.0,[blm],[],[3312143142],
1399,730739172886126592,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,they made cover truly fitting of this monster. A disgusting human being. No. He's an animal. #blm https://t.co/9RM0AytxqP,2016-05-12 12:39,Twitter Web Client,,,,False,,,,,0.0,1.0,90.0,154.0,[blm],[],,
1400,725689065203331073,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Michigan woman dies after having 16 teeth removed during trip to the dentist #BLM https://t.co/tqPd6efQUT,2016-04-28 14:12,Twitter Web Client,,,,False,,,,,0.0,0.0,11.0,20.0,[BLM],[],,
1401,653480700025266177,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,#Texas Councilman Tazed While Defending Friends Being Questioned By The Same Officers Who Arrested #SandraBland #BLM http://t.co/86mWUYBebV,2015-10-12 08:01,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,1.0,"[Texas, SandraBland, BLM]",[],,
1402,717746968177545217,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,White guy who started #BlackWomenAreGorgeous called out for being a hypocrite #BlackWomenAreGorgeous #Blm https://t.co/1sAFgl6dwc,2016-04-06 16:13,Twitter Web Client,,,,False,,,,,0.0,1.0,5.0,6.0,"[BlackWomenAreGorgeous, BlackWomenAreGorgeous, Blm]",[],,
1403,736190368950018053,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,"Darrylone Shuemake Sr. accused of setting house fire that killed 5-year-old son, surrenders to police #blm https://t.co/ooQvHDf35g",2016-05-27 13:40,Twitter Web Client,,,,False,,,,,0.0,0.0,5.0,3.0,[blm],[],,
1404,637296212266213376,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,und,@JohnStamos #BLM,2015-08-28 16:10,Twitter Web Client,6.372958640299663e+17,56405314,,False,,,,,0.0,0.0,0.0,0.0,[BLM],[],[56405314],
1405,646378467051700224,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Top ten reasons why you should not talk to the #police | The free thought project  #PoliceBrutality #policeAbuse #BLM http://t.co/kf3bYVQTvP,2015-09-22 17:40,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,1.0,"[police, PoliceBrutality, policeAbuse, BLM]",[],,
1406,690689946772856832,2587474264,Minneapolis Online,MinneapolisON,"Minneapolis, MN","Breaking news, weather, traffic and more for Minneapolis. DM us anytime. RTs not endorsements",,13481,7724,2014-06-06,en,en,"After officer’s apology for #BLM comment, activists say they’re not satisfied https://t.co/MKj46zXaTn https://t.co/WFYY2lK08e",2016-01-23 00:18,Twitter Web Client,,,,False,,,,,0.0,0.0,1.0,2.0,[BLM],[http://cbsloc.al/1neK7oV],,
1407,715984184486019072,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,"A photo of #KimaniJohnson &amp; his father #MatthewWood, both killed by plainclothes Baltimore Police yesterday...  #BLM https://t.co/ZPKOF49cLl",2016-04-01 19:28,Twitter Web Client,,,,False,,,,,0.0,5.0,54.0,137.0,"[KimaniJohnson, MatthewWood, BLM]",[],,
1408,680497102330281984,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,"I dont fucking understand how can anyone still determine police as ""people who protect us""?? Is it protection?? #BLM https://t.co/CMHAbfVqyC",2015-12-25 21:15,Twitter Web Client,,,,False,,,,,0.0,4.0,10.0,29.0,[BLM],[],,
1409,697512117902188545,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,#BernieSanders beat #HillaryClinton by a huge margin! #NewHampshire https://t.co/8NcL3VOL1u #BLackMatters #BLM https://t.co/0LMTGHDtNE,2016-02-10 20:07,Twitter Web Client,,,,False,,,,,0.0,0.0,11.0,14.0,"[BernieSanders, HillaryClinton, NewHampshire, BLackMatters, BLM]",[https://goo.gl/ZtzYV1],,
1410,656444962582609920,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,Police Kill Man Who Took Officer’s Gun During Struggle In Downtown #SanFrancisco #PoliceBrutality #BlackTwitter #BLM https://t.co/g5vW12WFOJ,2015-10-20 12:20,Twitter Web Client,,,,False,,,,,0.0,0.0,1.0,1.0,"[SanFrancisco, PoliceBrutality, BlackTwitter, BLM]",[],,
1411,708448591254126592,4437233895,Crystal Johnson,Crystal1Johnson,"Richmond, VA",It is our responsibility to promote the positive things that happen in our communities.,,56581,31117,2015-12-10,en,en,Shock! NYPD Cop tases and arrests black guy for #Dancing Video: https://t.co/Qh4azES0pN  #policebrutality #BLM https://t.co/7c2uDDXVLZ,2016-03-12 00:24,Twitter Web Client,,,,False,,,,,0.0,0.0,5.0,20.0,"[Dancing, policebrutality, BLM]",[https://www.youtube.com/watch?v=7c62DBWOQmc],,
1412,730792314264780800,1687183549,Bleep The Police,BleepThePolice,USA,"For a second at least, I'm resurrecting the peace  #Blacktivist #BlackLivesMatter",,21098,8599,2013-08-21,en,en,RT @gloed_up: Yesterday in 2015: #BaltimoreUprising makes the cover of @TIME Magazine  #blm https://t.co/w4xg7j1DCo,2016-05-12 16:10,Twitter Web Client,,,,True,3312143142,7.307895174776095e+17,,,0.0,0.0,0.0,0.0,"[BaltimoreUprising, blm]",[],"[3312143142, 14293310]",
1413,782005153515929600,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,This is a great comeback for all of that “I don’t see race.” BS #racism #blm https://t.co/A6OtcSvjS9,2016-09-30 23:52,Twitter Web Client,,,,False,,,,,12.0,4.0,388.0,265.0,"[racism, blm]",[],,
1414,730859049177235457,4859142199,Traynesha Cole 🌐,TrayneshaCole,,Love for all my people of Melanin. Your BLACK is BEAUTIFUL! #MyPussyMyChoice #BlackGirlsMagic #BlackLivesMatter,,25373,12977,2016-02-04,en,en,#AzealiaBanks’ Twitter account as been suspended following her #racist attacks against #ZaynMalik . #BLM https://t.co/nUxsMfjGTl,2016-05-12 20:35,Twitter Web Client,,,,False,,,,,0.0,2.0,20.0,8.0,"[AzealiaBanks, racist, ZaynMalik, BLM]",[],,
1415,903747546849222656,4840551713,Black To Live,BlackToLive,,We want equality and justice! And we need you to help us. Join our team and write your own articles! DM us or send an email: BlackToLive@gmail.com,https://t.co/fqaN9czsvb,29472,12379,2016-01-24,en,en,Despite criticism San Diego University will teach a #BLM course this fall https://t.co/NYiFfK0qac,2017-09-01 22:33,TweetDeck,,,,False,,,,,2.0,2.0,99.0,59.0,[BLM],[],,
1416,665424544216297472,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,#Cop Breaks “Blue Wall of Silence”and Confesses an Ozark Cop Killed JB Beasley and Tracie Hawlett 16 Years Ago #BLM https://t.co/3aRuBcCctG,2015-11-14 07:02,Twitter Web Client,,,,False,,,,,0.0,0.0,1.0,0.0,"[Cop, BLM]",[],,
1417,794521647885746176,3978316814,BlackMatters,blackmattersus,,"Fast-growing black community. Latest news and everyday updates, opinions on today’s racial justice issues.#BlackMattersUS #BLM",https://t.co/oBiVuggezq,20019,14112,2015-10-22,en,en,Video of #Minneapolis cops violently beating a black man goes viral #BLM https://t.co/5TWGGq5I8L,2016-11-04 12:48,Twitter Web Client,,,,False,,,,,5.0,4.0,22.0,57.0,"[Minneapolis, BLM]",[],,
1418,756249358631260160,4272870988,Pamela Moore,Pamela_Moore13,"Texas, USA",Southern. Conservative. Pro God. Anti Racism,,72121,42080,2015-11-25,en,en,WATCH: Black Guy Destroys #BLM  White Police Officers Aren't Murdering Blacks In Cold Blood.  Stop Being Stupid! https://t.co/Ic663xosX1,2016-07-21 22:07,Twitter Web Client,,,,False,,,,,19.0,7.0,179.0,238.0,[BLM],[],,
