,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
191,788097485562535936,4272870988,Pamela Moore,Pamela_Moore13,"Texas, USA",Southern. Conservative. Pro God. Anti Racism,,72121,42080,2015-11-25,en,en,Trump TV: .@JudgeNap: New FBI docs show 'bribe offer' to agents in #HillaryClinton email probe https://t.co/ZyaarwQvY3,2016-10-17 19:20,Twitter Web Client,,,,False,,,,,57.0,23.0,320.0,540.0,[HillaryClinton],[],[29216764],
192,767466644436230144,2570631118,Politweecs,Politweecs,United States,Tweets and politics,,36094,20288,2014-05-29,en,en,#HillaryClinton Flies in private jet 40 miles from Martha’s Vineyard to Nantucket https://t.co/HcIPNz8yxF,2016-08-21 21:01,TweetDeck,,,,False,,,,,2.0,2.0,4.0,13.0,[HillaryClinton],[],,
193,606744023953309696,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,Kind of a nightmare #HillaryClinton http://t.co/huv29cQ3Lq,2015-06-05 08:47,Twitter Web Client,,,,False,,,,,0.0,0.0,1.0,0.0,[HillaryClinton],[],,
194,651795528431210496,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,"FBI examining online 'cloud' backups of #HillaryClinton's email Backups You know Welcome to computing, Hill http://t.co/fdjsB2kjkf",2015-10-07 16:25,Twitter Web Client,,,,False,,,,,0.0,2.0,6.0,7.0,[HillaryClinton],[],,
195,647081607845793792,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,#HillaryClinton says she's 'absolutely' a feminist http://t.co/aq93LoIwtd,2015-09-24 16:14,Twitter Web Client,,,,False,,,,,0.0,1.0,2.0,3.0,[HillaryClinton],[],,
196,742710727962546180,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,#Icecube accuses #HillaryClinton of waging war on black people  https://t.co/fvwJhPqUEG https://t.co/VOsXq5ZKNo,2016-06-14 13:30,TweetDeck,,,,False,,,,,0.0,1.0,30.0,24.0,"[Icecube, HillaryClinton]",[http://www.usatwentyfour.com],,
197,765924146920370176,2570631118,Politweecs,Politweecs,United States,Tweets and politics,,36094,20288,2014-05-29,en,en,Website offers $1 million bounty for #HillaryClinton's medical records https://t.co/2aKEzAS3A5,2016-08-17 14:52,TweetDeck,,,,False,,,,,0.0,0.0,3.0,5.0,[HillaryClinton],[],,
198,775057592355651585,2570631118,Politweecs,Politweecs,United States,Tweets and politics,,36094,20288,2014-05-29,en,en,#DonaldTrump maintains 1 point lead over #HillaryClinton 48% to 47% https://t.co/to6bMjEiSP,2016-09-11 19:45,TweetDeck,,,,False,,,,,0.0,3.0,22.0,20.0,"[DonaldTrump, HillaryClinton]",[],,
199,669526178030469120,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,How I really see #HillaryClinton https://t.co/BQwQ1XIWHQ,2015-11-25 14:40,Twitter Web Client,,,,False,,,,,0.0,5.0,16.0,13.0,[HillaryClinton],[],,
200,651866794039316482,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,#HillaryClinton  explains Trans-Pacific Partnership position in more detail; 'I still believe in the goal http://t.co/DsolUafn0K,2015-10-07 21:08,TweetDeck,,,,False,,,,,0.0,1.0,1.0,2.0,[HillaryClinton],[],,
201,768927712060723200,2570631118,Politweecs,Politweecs,United States,Tweets and politics,,36094,20288,2014-05-29,en,en,#WikiLeaks: #HillaryClinton emailed details of new implantable heart defibrillator https://t.co/yl5f0b7fB5,2016-08-25 21:47,TweetDeck,,,,False,,,,,0.0,0.0,3.0,13.0,"[WikiLeaks, HillaryClinton]",[],,
202,586108767156051968,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,#RandPaul predicts #HillaryClinton revelations will ‘shock people’. Always thought he would be a great predictor,2015-04-09 10:09,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,0.0,"[RandPaul, HillaryClinton]",[],,
203,796186870090764288,2494509505,Мария Котова,Kotovamarys,"Калининград, Россия","Родина там, где чувствуешь себя свободно.",,5487,87,2014-05-14,ru,en,"RT @RT_America: BREAKING: #DonaldTrump climbs to 129 electoral votes, leading #HillaryClinton's 97. 270 needed to win https://t.co/AMTerCV2…",2016-11-09 03:05,Twitter Web Client,,,,True,115754870,7.961744928631849e+17,,,0.0,0.0,0.0,0.0,"[DonaldTrump, HillaryClinton]",[],[115754870],
204,740628134895067136,4437444442,Pamela Kealer,PamelaKealer13,"Texas, USA",,,10226,10184,2015-12-10,en,en,Retweet to show the stupidity of #HillaryClinton supporters 😂 😂 https://t.co/6mGPutRRFB,2016-06-08 19:34,Twitter Web Client,,,,False,,,,,0.0,31.0,104.0,210.0,[HillaryClinton],[],,
205,590506839931953152,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,"A new book outlines how foreign cash made #Bill and #HillaryClinton ""filthy rich"" http://t.co/ByhvlgWXuW",2015-04-21 13:26,Twitter Web Client,,,,False,,,,,0.0,0.0,0.0,0.0,"[Bill, HillaryClinton]",[],,
206,667794665056301056,2675966513,Dallas Top News,DallasTopNews,"Dallas, Texas","Dallas top news and stories, powered 24/7",,24696,7388,2014-07-05,en,en,Haim Saban: #HillaryClinton's top Hollywood donor demands racial profiling of Muslims https://t.co/Ixvy1XzCYK,2015-11-20 20:00,TweetDeck,,,,False,,,,,0.0,0.0,1.0,2.0,[HillaryClinton],[],,
207,632952491202605056,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,.@JudgeJeanine says the facts in #HillaryClinton's email scandal point to her being guilty http://t.co/Cvbefj1ImP,2015-08-16 16:30,Twitter Web Client,,,,False,,,,,0.0,0.0,1.0,2.0,[HillaryClinton],[],[29458079],
208,768916169130520576,2570631118,Politweecs,Politweecs,United States,Tweets and politics,,36094,20288,2014-05-29,en,en,#BritishParty calls #HillaryClinton Islam’s whore https://t.co/KjVcRlFj1R,2016-08-25 21:01,TweetDeck,,,,False,,,,,3.0,4.0,12.0,17.0,"[BritishParty, HillaryClinton]",[],,
209,646474121442779136,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,Democratic presidential candidate #HillaryClinton  says she opposes Keystone XL Pipeline http://t.co/60kqGF1ZnY,2015-09-23 00:00,TweetDeck,,,,False,,,,,0.0,0.0,2.0,0.0,[HillaryClinton],[],,
210,624272379024424961,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,#HillaryClinton I'm not asking people to vote for me bc I'm a woman. I'm asking people to vote for me on the merits http://t.co/4XNdEmhenC,2015-07-23 17:38,Twitter Web Client,,,,False,,,,,0.0,0.0,5.0,1.0,[HillaryClinton],[],,
211,697721846221840384,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,"Don't be fooled America, Wall Street made #HillaryClinton a millionaire. Over and over and over again https://t.co/M7d0YoMz9n",2016-02-11 10:00,TweetDeck,,,,False,,,,,0.0,5.0,26.0,45.0,[HillaryClinton],[],,
212,683092910510714880,2743327187,Washington Online,WashingtOnline,"Washington, D.C.","Breaking news, weather, traffic and more for Washington. DM us anytime. RTs not endorsements",,40762,14404,2014-08-15,en,en,#HillaryClinton pocketed $37 million in campaign cash in 4th quarter; $112 million in 2015 https://t.co/VInAyD9hfS,2016-01-02 01:10,TweetDeck,,,,False,,,,,0.0,0.0,0.0,3.0,[HillaryClinton],[],,
213,592688918522417153,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,@HillaryClinton @AdamParkhomenko looks like #HillaryClinton blames us because we don`t vote for her. It`s not about SEXISM it`s about CHOICE,2015-04-27 13:57,Twitter Web Client,5.916448947683246e+17,1339835893,,False,,,,,0.0,0.0,0.0,0.0,[HillaryClinton],[],"[1339835893, 18382184]",
214,624323823190474754,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,"Democratic presidential candidate #HillaryClinton  says 2-state solution is 'best outcome' for Israelis, Palestinians http://t.co/E3MioFArMe",2015-07-23 21:02,TweetDeck,,,,False,,,,,0.0,1.0,1.0,2.0,[HillaryClinton],[],,
215,598511521929367553,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,#BillClinton jokes about moving back into the #WhiteHouse if #HillaryClinton wins  Will Bill be (try to pronounce it) the first lady??,2015-05-13 15:34,Twitter Web Client,,,,False,,,,,0.0,1.0,0.0,0.0,"[BillClinton, WhiteHouse, HillaryClinton]",[],,
216,682547096763940864,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,#SecretService agents injured in deadly #NewHampshire crash were on #HillaryClinton's security https://t.co/mtDruJElBC,2015-12-31 13:01,Twitter Web Client,,,,False,,,,,0.0,1.0,4.0,5.0,"[SecretService, NewHampshire, HillaryClinton]",[],,
217,773631705693298688,2570631118,Politweecs,Politweecs,United States,Tweets and politics,,36094,20288,2014-05-29,en,en,#FBI investigation summary: #HillaryClinton is either lying or criminally forgetful https://t.co/cfCQcPQ8jS,2016-09-07 21:19,TweetDeck,,,,False,,,,,11.0,9.0,57.0,85.0,"[FBI, HillaryClinton]",[],,
218,656560616698580992,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,#GOP congressman already floating #Impeachment for #HillaryClinton https://t.co/r51hRfSh66,2015-10-20 20:00,TweetDeck,,,,False,,,,,0.0,0.0,1.0,1.0,"[GOP, Impeachment, HillaryClinton]",[],,
219,701445496230047744,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,I think we still have a chance to persuade @NASA to send #HillaryClinton to space https://t.co/dFYEnD0x5Z,2016-02-21 16:36,Twitter Web Client,,,,False,,,,,0.0,2.0,20.0,21.0,[HillaryClinton],[],[11348282],
220,711966044420636672,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,#HillaryClinton and the white women who lynch us https://t.co/LSzOZTs3zS https://t.co/DBo1Ge8oPS,2016-03-21 17:21,TweetDeck,,,,False,,,,,0.0,0.0,10.0,5.0,[HillaryClinton],[https://medium.com/@_BrothaG/hillary-clinton-and-the-white-women-who-lynch-us-3e4f3d6cc3d#.731fjee8m],,
221,693563066605121536,2743327187,Washington Online,WashingtOnline,"Washington, D.C.","Breaking news, weather, traffic and more for Washington. DM us anytime. RTs not endorsements",,40762,14404,2014-08-15,en,en,#HillaryClinton's email correspondence contained ‘top secret’ material https://t.co/orPGcQHocG https://t.co/uCA6Ofaupl,2016-01-30 22:34,TweetDeck,,,,False,,,,,0.0,0.0,0.0,2.0,[HillaryClinton],[http://wapo.st/1ntxBSM],,
222,763045722748956672,2570631118,Politweecs,Politweecs,United States,Tweets and politics,,36094,20288,2014-05-29,en,en,Sheriff David Clark calls #HillaryClinton a 'straight-up cop hater' https://t.co/cXmTTCUWxZ,2016-08-09 16:14,TweetDeck,,,,False,,,,,4.0,6.0,33.0,43.0,[HillaryClinton],[],,
223,733041053213712384,4208754922,People For Justice!,MissouriNewsUS,,#NeverHillary,,5401,5939,2015-11-17,en,en,SHAME on The Democrats! It just strengthens our #BernieOrBust pledge! We'll NEVER SUPPORT #HillaryClinton https://t.co/LHfbr3mTvL,2016-05-18 21:06,Twitter Web Client,,,,False,,,,,0.0,2.0,18.0,35.0,"[BernieOrBust, HillaryClinton]",[],,
224,644862028054589443,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,"How to debate like #HillaryClinton: ""I`m good enough, you are sexist, you are sixist too, all of you are sexists!"" http://t.co/5dvIBV0eiQ",2015-09-18 13:14,Twitter Web Client,,,,False,,,,,0.0,1.0,9.0,4.0,[HillaryClinton],[],,
225,617703060408659968,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,#HillaryClinton campaign uses rope to corral media in New Hampshire That's really nice of her http://t.co/IpyS7G5NXc,2015-07-05 14:34,Twitter Web Client,,,,False,,,,,0.0,7.0,1.0,6.0,[HillaryClinton],[],,
226,779436465331646465,2570631118,Politweecs,Politweecs,United States,Tweets and politics,,36094,20288,2014-05-29,en,en,"Email hack details movements of #JoeBiden, #MichelleObama and #HillaryClinton https://t.co/M7r3lfrfbb",2016-09-23 21:45,TweetDeck,,,,False,,,,,0.0,0.0,2.0,7.0,"[JoeBiden, MichelleObama, HillaryClinton]",[],,
227,624761040144719873,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,#HillaryClinton on private email story: 'Maybe the heat is getting to every body. WE all have a responsibility to get http://t.co/deOwT0n2uy,2015-07-25 02:00,TweetDeck,,,,False,,,,,0.0,0.0,1.0,0.0,[HillaryClinton],[],,
228,793212708803969024,2570631118,Politweecs,Politweecs,United States,Tweets and politics,,36094,20288,2014-05-29,en,en,Jennifer Lopez and Marc Anthony join up in #Miami for a #HillaryClinton concert https://t.co/IqDEpGUvFB,2016-10-31 22:07,TweetDeck,,,,False,,,,,4.0,5.0,1.0,4.0,"[Miami, HillaryClinton]",[],,
229,767805816971722752,2570631118,Politweecs,Politweecs,United States,Tweets and politics,,36094,20288,2014-05-29,en,en,Signs suggest #HillaryClinton may be more open to lobbyists in her administration https://t.co/Ekmd5gMU0o,2016-08-22 19:29,TweetDeck,,,,False,,,,,1.0,1.0,1.0,7.0,[HillaryClinton],[],,
230,788089195139039233,2570631118,Politweecs,Politweecs,United States,Tweets and politics,,36094,20288,2014-05-29,en,en,#JoeBiden worries more sexism will surface if #HillaryClinton is elected president https://t.co/28XxULRjaa,2016-10-17 18:48,TweetDeck,,,,False,,,,,3.0,2.0,1.0,7.0,"[JoeBiden, HillaryClinton]",[],,
231,674729004084158464,4224729994,Tennessee,TEN_GOP,,"Unofficial Twitter of Tennessee Republicans. Covering breaking news, national politics, foreign policy and more. #MAGA #2A",,147767,74664,2015-11-19,en,en,Some #facts about democraps #HillaryForPrison  #HillaryClinton https://t.co/1fLQ7yhRtK,2015-12-09 23:15,Twitter Web Client,,,,False,,,,,0.0,1.0,10.0,19.0,"[facts, HillaryForPrison, HillaryClinton]",[],,
232,808842697066676224,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Moving out from DC on Christmas Eve  #HillaryClinton https://t.co/DIIky06Vwk,2016-12-14 01:15,TweetDeck,,,,False,,,,,7.0,3.0,66.0,54.0,[HillaryClinton],[],,
233,673641273492918272,4299815909,Jeblary Bushton,Jeblary2016,,2016 US presidential candidate,,7658,6553,2015-11-27,en,en,Why won't you admire me? #jeblary2016 #HillaryClinton https://t.co/hzWLN9o2Ao,2015-12-06 23:12,Twitter Web Client,,,,False,,,,,0.0,3.0,7.0,22.0,"[jeblary2016, HillaryClinton]",[],,
234,704999848320196608,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,"#HillaryClinton is for sucking the brains out of babies, but the GOP rhetoric is awful?.. Gosh!",2016-03-02 12:00,TweetDeck,,,,False,,,,,0.0,1.0,10.0,8.0,[HillaryClinton],[],,
235,767759018999754752,2570631118,Politweecs,Politweecs,United States,Tweets and politics,,36094,20288,2014-05-29,en,en,"#HillaryClinton’s top aide Huma Abedin published articles that blamed USA for #911, blamed women for violence https://t.co/QHS0ldUWi4",2016-08-22 16:23,TweetDeck,,,,False,,,,,4.0,5.0,19.0,50.0,[HillaryClinton],[],,
236,627266859293749248,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,#JoeBiden's closest allies are donating to #HillaryClinton http://t.co/SzJQGPC6R3,2015-07-31 23:57,Twitter Web Client,,,,False,,,,,0.0,1.0,1.0,1.0,"[JoeBiden, HillaryClinton]",[],,
237,763359524132532224,2570631118,Politweecs,Politweecs,United States,Tweets and politics,,36094,20288,2014-05-29,en,en,#JudicialWatch released emails #HillaryClinton thought she had deleted https://t.co/pbOMJvurrw,2016-08-10 13:01,TweetDeck,,,,False,,,,,3.0,5.0,24.0,61.0,"[JudicialWatch, HillaryClinton]",[],,
238,633715082124333056,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,Maybe #HillaryClinton just isn’t a very good candidate http://t.co/Byp9YS4GmK http://t.co/43pJaPJtoU,2015-08-18 19:00,TweetDeck,,,,False,,,,,0.0,0.0,1.0,5.0,[HillaryClinton],[http://www.washingtonpost.com/news/the-fix/wp/2015/08/18/maybe-hillary-clinton-just-isnt-a-very-good-candidate/?hpid=z1],,
239,656249770319581184,3312143142,1-800-WOKE-AF,gloed_up,StLouis,No black person is ugly  #BRONZE #BlackLivesMatter #BlackToLive,,28943,12906,2015-08-11,en,en,#HillaryClinton is now coming 4 our guns Whatever she tryna do - we need THE OPPOSITE. https://t.co/7RnXHnyvvQ https://t.co/InlKvoyoNm,2015-10-19 23:25,Twitter Web Client,,,,False,,,,,0.0,0.0,3.0,2.0,[HillaryClinton],[http://www.thedailybeast.com/articles/2015/08/29/hillary-clinton-really-is-coming-for-your-guns.html?via=twitter_page],,
240,591642902977126401,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,und,#HillaryClinton ??? http://t.co/58LCOIvha9,2015-04-24 16:40,Twitter Web Client,,,,False,,,,,0.0,2.0,9.0,3.0,[HillaryClinton],[],,
241,649631886365474816,2591847731,Boston Today,TodayBostonMA,"Boston, USA","Boston's local news on Twitter. Breaking news, sports, events  and international news. Tweet us or DM",,18560,7276,2014-06-08,en,en,#HillaryClinton to host Boston forum on substance abuse http://t.co/GJLtqjp0FL,2015-10-01 17:08,TweetDeck,,,,False,,,,,0.0,0.0,0.0,1.0,[HillaryClinton],[],,
242,769208816739033088,2570631118,Politweecs,Politweecs,United States,Tweets and politics,,36094,20288,2014-05-29,en,en,#Benghazi documents found in deleted #HillaryClinton email files https://t.co/UasOkxTuNE,2016-08-26 16:24,TweetDeck,,,,False,,,,,2.0,1.0,18.0,32.0,"[Benghazi, HillaryClinton]",[],,
243,771068139798990848,4272870988,Pamela Moore,Pamela_Moore13,"Texas, USA",Southern. Conservative. Pro God. Anti Racism,,72121,42080,2015-11-25,en,en,"Formal press conferences so far this year To #HillaryClinton supporters, there’s no way you can be proud of this... https://t.co/VtyYicdtek",2016-08-31 19:32,Twitter Web Client,,,,False,,,,,5.0,11.0,54.0,81.0,[HillaryClinton],[],,
244,609752175716085760,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,I can't believe that some people are ready to spend this amazing Saturday on Roosevelt Island listening to #HillaryClinton,2015-06-13 16:00,Twitter Web Client,,,,False,,,,,0.0,1.0,0.0,1.0,[HillaryClinton],[],,
245,779433169145565185,2570631118,Politweecs,Politweecs,United States,Tweets and politics,,36094,20288,2014-05-29,en,en,"41,000 petition Congress to stop paying #Obama while he campaigns for #HillaryClinton https://t.co/v0GXSdXMQV",2016-09-23 21:32,TweetDeck,,,,False,,,,,2.0,4.0,44.0,49.0,"[Obama, HillaryClinton]",[],,
