,tweetid,userid,user_display_name,user_screen_name,user_reported_location,user_profile_description,user_profile_url,follower_count,following_count,account_creation_date,account_language,tweet_language,tweet_text,tweet_time,tweet_client_name,in_reply_to_tweetid,in_reply_to_userid,quoted_tweet_tweetid,is_retweet,retweet_userid,retweet_tweetid,latitude,longitude,quote_count,reply_count,like_count,retweet_count,hashtags,urls,user_mentions,poll_choices
359,734399720421003265,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,I don't know if it's more stupid or ludicrous  #LiberalLogic  https://t.co/h2zEcHCafL https://t.co/uqhtGmlx1z,2016-05-22 15:05,TweetDeck,,,,False,,,,,0.0,1.0,1.0,4.0,[LiberalLogic],[https://www.washingtonpost.com/opinions/college-students-run-crying-to-daddy-administrator/2016/05/19/61b53f54-1deb-11e6-9c81-4be1c14fb8c8_story.html],,
360,898906397005545472,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Liberals consider conservatives as people full of hate ¯\_(ツ)_/¯ #LiberalLogic https://t.co/8sr3roWJji,2017-08-19 13:56,TweetDeck,,,,False,,,,,0.0,0.0,10.0,15.0,[LiberalLogic],[],,
361,745739419894722560,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Stupid triggered SJWs really need a psychiatrist consultation #LiberalLogic https://t.co/8tt9MNqiDD,2016-06-22 22:05,TweetDeck,,,,False,,,,,0.0,1.0,31.0,29.0,[LiberalLogic],[],,
362,740925191061045248,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,"Liberals see racism where it doesn’t exist, fabricate it when they can’t find it and ignore it within their own ranks  #liberallogic",2016-06-09 15:15,TweetDeck,,,,False,,,,,0.0,6.0,109.0,97.0,[liberallogic],[],,
363,802379355968024576,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,"#LiberalLogic - I'm pro-woman but Muslims have all the rights to rape and behead women, it's their culture. https://t.co/xO08VHCmso",2016-11-26 05:12,TweetDeck,,,,False,,,,,5.0,6.0,95.0,90.0,[LiberalLogic],[],,
364,891956549773668353,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,RT @TheFoundingSon: But he's a rich white republican! He's sexist anyway! #LiberalLogic https://t.co/M7TZ8UtBlr,2017-07-31 09:39,Twitter Web Client,,,,True,4508630900,8.91353709195735e+17,,,0.0,0.0,0.0,0.0,[LiberalLogic],[],[4508630900],
365,713382444804608000,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,It's hard to be both liberal and logical these days #LiberalLogic https://t.co/jcV103mYFv,2016-03-25 15:10,TweetDeck,,,,False,,,,,0.0,14.0,187.0,177.0,[LiberalLogic],[],,
366,833334830163111936,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Explains it all #LiberalLogic https://t.co/WtReHn7Zor,2017-02-19 15:18,TweetDeck,,,,False,,,,,5.0,9.0,180.0,110.0,[LiberalLogic],[],,
367,710150664169500673,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,There's something clearly wrong in the Democratic party #LiberalLogic https://t.co/9llZXIvSGD,2016-03-16 17:08,TweetDeck,,,,False,,,,,0.0,2.0,18.0,16.0,[LiberalLogic],[],,
368,811936082719752193,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,I don't even want to make comments on it #tcot #pjnet #LiberalLogic https://t.co/9nTnf8Y2yr,2016-12-22 14:07,TweetDeck,,,,False,,,,,11.0,11.0,68.0,71.0,"[tcot, pjnet, LiberalLogic]",[],,
369,840286401920872448,4224729994,Tennessee,TEN_GOP,,"Unofficial Twitter of Tennessee Republicans. Covering breaking news, national politics, foreign policy and more. #MAGA #2A",,147767,74664,2015-11-19,en,en,@lucianwintrich #LiberalLogic: When you don't agree and have no counter argument call them a Nazi.,2017-03-10 19:41,Twitter Web Client,8.40275973320917e+17,15362651,,False,,,,,2.0,0.0,30.0,4.0,[LiberalLogic],[],[15362651],
370,681889896944906240,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,"Oh, heaven!  #LiberalLogic https://t.co/KRS8Ef8tPu",2015-12-29 17:29,Twitter Web Client,,,,False,,,,,0.0,5.0,56.0,57.0,[LiberalLogic],[],,
371,719932280651837440,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,"@demaxx1rs @Jeff257 Again, everyone's so whiney about #guncontrol but no one cares about crime control. #LiberalLogic in action",2016-04-12 16:56,Twitter Web Client,7.199305263883837e+17,3236323200,,False,,,,,0.0,0.0,1.0,0.0,"[guncontrol, LiberalLogic]",[],"[3236323200, 22530000]",
372,787067694768009216,4272870988,Pamela Moore,Pamela_Moore13,"Texas, USA",Southern. Conservative. Pro God. Anti Racism,,72121,42080,2015-11-25,en,en,Tim Kaine's hypocrisy &amp; Double standard  #LiberalLogic https://t.co/KE7e6oIHK2,2016-10-14 23:08,Twitter Web Client,,,,False,,,,,6.0,2.0,36.0,54.0,[LiberalLogic],[],,
373,685097052590747648,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Funny how Democrats are really liberal until you don't agree with them #LiberalLogic https://t.co/V49fIVF7mH,2016-01-07 13:54,Twitter Web Client,,,,False,,,,,0.0,1.0,20.0,21.0,[LiberalLogic],[],,
374,813571103901749248,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Gold #LiberalLogic https://t.co/71Cmax7FRP,2016-12-27 02:24,TweetDeck,,,,False,,,,,3.0,3.0,79.0,65.0,[LiberalLogic],[],,
375,828599381133840384,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,"Sadly, this is completely accurate #LiberalLogic https://t.co/I2yxL6ttSw",2017-02-06 13:41,TweetDeck,,,,False,,,,,6.0,4.0,219.0,203.0,[LiberalLogic],[],,
376,765550797513953280,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Black Olives Matter is trending Normal people reaction: LOL Liberals reaction: HOW DARE YOU! #LiberalLogic https://t.co/Z36aef8ta0,2016-08-16 14:08,TweetDeck,,,,False,,,,,29.0,33.0,404.0,304.0,[LiberalLogic],[],,
377,725367164958433280,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,How liberals see the world #LiberalLogic https://t.co/9LtiriMufo,2016-04-27 16:53,TweetDeck,,,,False,,,,,0.0,1.0,39.0,36.0,[LiberalLogic],[],,
378,900258998892580864,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,RT @TheFoundingSon: It's so hard to be a liberal nowadays #LiberalLogic https://t.co/J8LqlTLUYY,2017-08-23 07:30,Twitter Web Client,,,,True,4508630900,9.000117381286748e+17,,,0.0,0.0,0.0,0.0,[LiberalLogic],[],[4508630900],
379,802164439994736640,4332740714,Gunslinger Girl,USA_Gunslinger,"Wisconsin, USA","Truth is strong, and sometime or other will prevail!",,44895,45382,2015-11-23,en,en,before: Shut up stupid right wingers.The voting machines are secure  After: The voting machines could be hacked. Recount! #Liberallogic https://t.co/B0lzFt59P5,2016-11-25 14:58,TweetDeck,,,,False,,,,,3.0,2.0,35.0,33.0,[Liberallogic],[],,
380,854326906086449152,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,LMAO Typical #LiberalLogic https://t.co/84yMqMPbfv,2017-04-18 13:33,TweetDeck,,,,False,,,,,2.0,2.0,48.0,24.0,[LiberalLogic],[],,
381,710511782545088512,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,"Charges get less grounded, more offensive. But it's okay if you are liberal #LiberalLogic https://t.co/2IzkPA1kVR",2016-03-17 17:03,TweetDeck,,,,False,,,,,0.0,1.0,19.0,17.0,[LiberalLogic],[],,
382,803917996691427328,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,"Not all blacks are thugs, not all Muslims are terrorists. All white cis men are rapists and should be 'educated' #LiberalLogic https://t.co/oFjHLiCQTI",2016-11-30 11:06,TweetDeck,,,,False,,,,,1.0,3.0,39.0,38.0,[LiberalLogic],[],,
383,861478912936869888,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,RT @TheFoundingSon: Because liberals are stupid #LiberalLogic https://t.co/mO6PNwcigL,2017-05-08 07:12,TweetDeck,,,,True,4508630900,8.611855983333458e+17,,,0.0,0.0,0.0,0.0,[LiberalLogic],[],[4508630900],
384,855807531460984833,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Liberals only stand for free speech when it fits their agenda and doesn't hurt their feelings #LiberalLogic https://t.co/h9kr0hyELQ,2017-04-22 15:36,TweetDeck,,,,False,,,,,5.0,0.0,57.0,48.0,[LiberalLogic],[],,
385,705762952482140160,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,"Sorry, I don't know if it's a boy or a girl we'll have to wait untill it decides #LiberalLogic https://t.co/qRIXCyQnzI",2016-03-04 14:32,Twitter Web Client,,,,False,,,,,0.0,1.0,35.0,37.0,[LiberalLogic],[],,
386,723814092448894976,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,You can offend #LiberalLogic by using common sense in your statements https://t.co/3Fy1MdFfrw,2016-04-23 10:01,TweetDeck,,,,False,,,,,0.0,1.0,46.0,55.0,[LiberalLogic],[],,
387,761276948370825216,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,"You should die because you have a different opinion to mine Yes, I'm tolerant!  #LiberalLogic https://t.co/hmvmgazY98",2016-08-04 19:05,Twitter Web Client,,,,False,,,,,5.0,5.0,32.0,39.0,[LiberalLogic],[],,
388,765875871437590528,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,To #libtards the fear of being called a racist bigot is greater than that of being raped smh #LiberalLogic https://t.co/wubbtnPaYc,2016-08-17 11:40,TweetDeck,,,,False,,,,,3.0,5.0,70.0,82.0,"[libtards, LiberalLogic]",[],,
389,803682193411371009,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Try not to be complete hypocrite once in a while and address the real problem #LiberalLogic https://t.co/tZNHQNVf2U,2016-11-29 19:29,TweetDeck,,,,False,,,,,2.0,1.0,136.0,112.0,[LiberalLogic],[],,
390,700740714997485568,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,Trees feel pain when they're killed and unborn babies don't  #LiberalLogic https://t.co/H2lajPclHM,2016-02-19 17:56,Twitter Web Client,,,,False,,,,,0.0,1.0,12.0,14.0,[LiberalLogic],[],,
391,864392936104046593,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,RT @TheFoundingSon: #LiberalLogic at its best https://t.co/kiAOA5IJ0Q,2017-05-16 08:11,Twitter Web Client,,,,True,4508630900,8.641425882610934e+17,,,0.0,0.0,0.0,0.0,[LiberalLogic],[],[4508630900],
392,690947021864202240,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,"#LiberalLogic: Caitlyn Jenner: I'm a woman!  Liberals: Yes! Muslim: I'm a Muslim! Liberals: No, you're not! https://t.co/HtHEJGPx01",2016-01-23 17:19,Twitter Web Client,,,,False,,,,,0.0,4.0,24.0,19.0,[LiberalLogic],[],,
393,732270094714294273,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,Do you want her to be our president? #LiberalLogic https://t.co/bhyySWcVbr,2016-05-16 18:02,Twitter Web Client,,,,False,,,,,0.0,2.0,22.0,35.0,[LiberalLogic],[],,
394,900744473575075840,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,und,#LiberalLogic https://t.co/yCghFG9K4H,2017-08-24 15:39,Twitter Web Client,,,,False,,,,,1.0,1.0,42.0,27.0,[LiberalLogic],[],,
395,821888156798779392,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,#LiberalLogic as we know it https://t.co/d8FCIIBCXd,2017-01-19 01:13,TweetDeck,,,,False,,,,,1.0,3.0,51.0,53.0,[LiberalLogic],[],,
396,710094292979728384,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,"Seasons change, but people don't #LiberalLogic https://t.co/z2Q6FDgRvb",2016-03-16 13:24,Twitter Web Client,,,,False,,,,,0.0,2.0,77.0,89.0,[LiberalLogic],[],,
397,822997717718880256,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,I wonder if she changes her mind when they rape her #LiberalLogic https://t.co/p6W3MklLcb,2017-01-22 02:42,TweetDeck,,,,False,,,,,15.0,12.0,109.0,127.0,[LiberalLogic],[],,
398,694200062021230592,2882331822,Jenna Abrams,Jenn_Abrams,USA,"Calm down, I'm not pro-Trump. I am pro-common sense. Any offers/ideas/questions? DM or email me jennnabrams@gmail.com (Yes, there are 3 Ns)",https://t.co/ZXoG0JPLdf,79152,22607,2014-10-29,en,en,"For real, which one? 🤔 #tcot #LiberalLogic https://t.co/TQWW3rZozg",2016-02-01 16:46,TweetDeck,,,,False,,,,,0.0,4.0,36.0,50.0,"[tcot, LiberalLogic]",[],,
399,826240899638296579,4355797094,Texas Lone Star,SouthLoneStar,"Texas, USA",Proud TEXAN and AMERICAN patriot #2a #prolife #Trump2016 #TrumpPence16  Fuck Islam and PC.  Don't mess with Texas!,,53999,49272,2015-11-25,en,en,Libs forget that Jeff Sessions helped bankrupt the KKK and desegregated schools. And then they start #StopSessions campaign.. #LiberalLogic,2017-01-31 01:29,Twitter Web Client,,,,False,,,,,7.0,36.0,272.0,193.0,"[StopSessions, LiberalLogic]",[],,
400,820121765586169856,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,#LiberalLogic at its finest. Maybe they're scared of guns cause there  are so many Darwin Award nominees among them? https://t.co/1YIlKULnQH,2017-01-14 04:14,TweetDeck,,,,False,,,,,1.0,6.0,95.0,64.0,[LiberalLogic],[],,
401,682704059023757312,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,und,#LiberalLogic https://t.co/L0NvxYYcxD,2015-12-31 23:25,TweetDeck,,,,False,,,,,0.0,1.0,26.0,19.0,[LiberalLogic],[],,
402,855761354338127872,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Things liberals still can't understand #LiberalLogic https://t.co/5IIc5DRCRV,2017-04-22 12:33,TweetDeck,,,,False,,,,,16.0,13.0,83.0,88.0,[LiberalLogic],[],,
403,829151264453767169,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Absolutely! #tcot #pjnet #LiberalLogic https://t.co/7XQ0xb5kcH,2017-02-08 02:14,TweetDeck,,,,False,,,,,16.0,17.0,301.0,269.0,"[tcot, pjnet, LiberalLogic]",[],,
404,677600308923641856,4224729994,Tennessee,TEN_GOP,,"Unofficial Twitter of Tennessee Republicans. Covering breaking news, national politics, foreign policy and more. #MAGA #2A",,147767,74664,2015-11-19,en,en,New Orleans votes to remove Confederate monuments Stop that! You cant change history by removing items https://t.co/3MPgMfUO5B #LiberalLogic,2015-12-17 21:24,TweetDeck,,,,False,,,,,0.0,2.0,11.0,12.0,[LiberalLogic],[http://cnn.it/1ZeAtAS],,
405,897360945944592385,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,RT @TheFoundingSon: That's the debate  #tcot #pjnet #LiberalLogic https://t.co/gsVt8f0iIi,2017-08-15 07:34,Twitter Web Client,,,,True,4508630900,8.928071669266964e+17,,,0.0,0.0,0.0,0.0,"[tcot, pjnet, LiberalLogic]",[],[4508630900],
406,700254329261973504,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,You're too old and too white to run for president unless you're a democrat  #LiberalLogic https://t.co/nmFxJzVeVL,2016-02-18 09:43,Twitter Web Client,,,,False,,,,,0.0,1.0,18.0,22.0,[LiberalLogic],[],,
407,801048867441623040,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,"This behavior is offensive to somebody, but no one is allowed to call them acting like this cause it would be oppression #LiberalLogic https://t.co/DigwfprgUs",2016-11-22 13:05,TweetDeck,,,,False,,,,,24.0,18.0,229.0,287.0,[LiberalLogic],[],,
408,701802567295066112,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,One of irresolvable questions of #LiberalLogic https://t.co/JrEP0QSiyg,2016-02-22 16:15,Twitter Web Client,,,,False,,,,,0.0,6.0,17.0,29.0,[LiberalLogic],[],,
409,899167224828743684,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,RT @TheFoundingSon: Liberals consider conservatives as people full of hate ¯\_(ツ)_/¯ #LiberalLogic https://t.co/8sr3roWJji,2017-08-20 07:12,Twitter Web Client,,,,True,4508630900,8.989063970055455e+17,,,0.0,0.0,0.0,0.0,[LiberalLogic],[],[4508630900],
410,720937351279562752,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,"#LiberalLogic If you've got STDs - tell the world about it! Don't use this hashtag, it may give you this 'privelege' https://t.co/oRpjJD3NcB",2016-04-15 11:30,TweetDeck,,,,False,,,,,0.0,2.0,8.0,8.0,[LiberalLogic],[],,
411,834372176547610624,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,und,#LiberalLogic https://t.co/RY0ojmcRTC,2017-02-22 12:00,TweetDeck,,,,False,,,,,1.0,2.0,53.0,52.0,[LiberalLogic],[],,
412,711900336387006468,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Now ID is racist #LiberalLogic https://t.co/kzKZ2QiIEE,2016-03-21 13:00,TweetDeck,,,,False,,,,,0.0,3.0,32.0,54.0,[LiberalLogic],[],,
413,845690746585866240,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,But we are all people! #LiberalLogic https://t.co/BK4r9GMzxW,2017-03-25 17:36,TweetDeck,,,,False,,,,,2.0,2.0,35.0,16.0,[LiberalLogic],[],,
414,716347488651726848,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Say no to #liberallogic https://t.co/tIZQYVb7JR,2016-04-02 19:32,TweetDeck,,,,False,,,,,0.0,0.0,16.0,15.0,[liberallogic],[],,
415,731443963513577472,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,Stop forcing your views on others before whining how intolerant and bigoted people are #Tcot  #LiberalLogic https://t.co/1fXBgb8J3w,2016-05-14 11:20,TweetDeck,,,,False,,,,,0.0,0.0,48.0,56.0,"[Tcot, LiberalLogic]",[],,
416,722084620850692096,4508630900,John Davis,TheFoundingSon,"Texas, USA","Business Owner, Proud Father, Conservative, Christian, Patriot, Gun rights, Politically Incorrect. Love my country and my family #2A #GOP #tcot #WakeUpAmerica",,47413,29429,2015-12-09,en,en,Liberals think it works this way #LiberalLogic https://t.co/a7lNjQEYqD,2016-04-18 15:29,TweetDeck,,,,False,,,,,0.0,1.0,65.0,71.0,[LiberalLogic],[],,
417,736909988883365888,2912754262,Pigeon Today,PigeonToday,United States,"America’s Weakest Primetime Lineup Anywhere! Follow Merica's #1 cable news network, delivering you breaking news, insightful analysis, and must-see memes.",http://t.co/h5ZYn94UBQ,32347,21336,2014-12-09,en,en,I think HuffPost writers suffer from passive brain cancer #LiberalLogic https://t.co/pjJLEUBxqO https://t.co/G2Rm82vfpZ,2016-05-29 13:20,TweetDeck,,,,False,,,,,0.0,0.0,6.0,4.0,[LiberalLogic],[http://newsbusters.org/blogs/culture/maggie-mckneely/2016/05/27/media-women-have-responsibility-go-see-ghostbusters?utm_source=facebook&utm_medium=marketing&utm_term=facebook&utm_content=facebook&utm_campaign=ghostbusters-women],,
